Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.507492459,  0.04048636333
169.5000000,  0.000000000,  1.631496453,  0.06134166672
172.5000000,  0.000000000,  1.669260317,  0.08712567609
175.5000000,  0.000000000,  1.632677639,  0.1209231141
178.5000000,  0.000000000,  1.530261312,  0.1635358649
181.5000000,  0.000000000,  1.394810233,  0.2146118777
184.5000000,  0.000000000,  1.246776599,  0.2742800566
187.5000000,  0.000000000,  1.089893921,  0.3420354661
190.5000000,  0.000000000,  0.9453908848,  0.4181424117
193.5000000,  0.000000000,  0.8091054076,  0.4976294669
196.5000000,  0.000000000,  0.6891746134,  0.5838041143
199.5000000,  0.000000000,  0.5892855227,  0.6736294843
202.5000000,  0.000000000,  0.5011263769,  0.7654383773
205.5000000,  0.000000000,  0.4296486041,  0.8539151399
208.5000000,  0.000000000,  0.3701333009,  0.9401966216
211.5000000,  0.000000000,  0.3215178859,  1.023351714
214.5000000,  0.000000000,  0.2818414950,  1.099644470
217.5000000,  0.000000000,  0.2491423745,  1.168666441
220.5000000,  0.000000000,  0.2227595547,  1.228594015
223.5000000,  0.000000000,  0.2017733103,  1.278005132
226.5000000,  0.000000000,  0.1854025819,  1.317671987
229.5000000,  0.000000000,  0.1738224864,  1.347385569
232.5000000,  0.000000000,  0.1645990134,  1.362000713
235.5000000,  2.123107462E-06,  0.1600112605,  1.367454781
238.5000000,  0.0001143752200,  0.1581949096,  1.358253365
241.5000000,  0.001300259798,  0.1602108101,  1.341025845
244.5000000,  0.009452567891,  0.1649753826,  1.311602911
247.5000000,  0.04432792051,  0.1729792708,  1.271252003
250.5000000,  0.1473454993,  0.1855957195,  1.227016232
253.5000000,  0.3793703537,  0.2030611021,  1.174817019
256.5000000,  0.7757496063,  0.2243255934,  1.118723006
259.5000000,  1.326595893,  0.2504288749,  1.059406548
262.5000000,  1.946659457,  0.2817762271,  1.002234833
265.5000000,  2.516166068,  0.3192473659,  0.9457608063
268.5000000,  2.932292866,  0.3612259382,  0.8919860624
271.5000000,  3.148829934,  0.4108353817,  0.8460976665
274.5000000,  3.172235127,  0.4646920418,  0.8024039095
277.5000000,  3.033024561,  0.5266366673,  0.7670005062
280.5000000,  2.782570222,  0.5922589632,  0.7388812561
283.5000000,  2.500470311,  0.6650641021,  0.7148663544
286.5000000,  2.196634439,  0.7429025666,  0.6981574173
289.5000000,  1.911406745,  0.8248973506,  0.6881899127
292.5000000,  1.661024016,  0.9131002993,  0.6820953260
295.5000000,  1.443320149,  1.001381985,  0.6822446566
298.5000000,  1.266179863,  1.089389058,  0.6846275875
301.5000000,  1.127275482,  1.177062278,  0.6906582722
304.5000000,  1.019608878,  1.259735831,  0.6999247016
307.5000000,  0.9418653317,  1.335307856,  0.7093303154
310.5000000,  0.8810511594,  1.402999725,  0.7226679423
313.5000000,  0.8413459769,  1.456152050,  0.7387342034
316.5000000,  0.8082096049,  1.497816395,  0.7533779502
319.5000000,  0.7911524389,  1.525850666,  0.7724792130
322.5000000,  0.7794306910,  1.542459020,  0.7912771938
325.5000000,  0.7721899197,  1.545808602,  0.8100658924
328.5000000,  0.7737852610,  1.540030077,  0.8304039348
331.5000000,  0.7768841696,  1.524437562,  0.8518729588
334.5000000,  0.7801911044,  1.501545833,  0.8730633925
337.5000000,  0.7885996320,  1.476270607,  0.8963534880
340.5000000,  0.7969370908,  1.446286070,  0.9183035162
343.5000000,  0.8098690294,  1.411036495,  0.9404014125
346.5000000,  0.8194094179,  1.378162106,  0.9639345873
349.5000000,  0.8303440294,  1.342733355,  0.9844684172
352.5000000,  0.8410957750,  1.308472081,  1.006715463
355.5000000,  0.8522183851,  1.273968120,  1.027988108
358.5000000,  0.8651264407,  1.239661176,  1.048493246
361.5000000,  0.8765145596,  1.207362769,  1.068466788
364.5000000,  0.8894214655,  1.175862120,  1.085941886
367.5000000,  0.9002831192,  1.145616266,  1.103165606
370.5000000,  0.9115343966,  1.117535871,  1.120614797
373.5000000,  0.9240527616,  1.093103202,  1.133138027
376.5000000,  0.9366205567,  1.070965362,  1.144254805
379.5000000,  0.9476209239,  1.051608771,  1.155447960
382.5000000,  0.9603803455,  1.034806830,  1.161756122
385.5000000,  0.9731864605,  1.021463643,  1.167191412
388.5000000,  0.9853375145,  1.010215391,  1.170614154
391.5000000,  0.9969815991,  1.002182105,  1.170117473
394.5000000,  1.008693913,  0.9937500962,  1.167775773
397.5000000,  1.021777112,  0.9888461935,  1.163495480
400.5000000,  1.034095248,  0.9842987094,  1.157649176
403.5000000,  1.043554690,  0.9801568889,  1.150552068
406.5000000,  1.050893619,  0.9773255970,  1.141837110
409.5000000,  1.060400271,  0.9753950320,  1.132995057
412.5000000,  1.072645338,  0.9729164508,  1.122321810
415.5000000,  1.080096889,  0.9718324658,  1.111467820
418.5000000,  1.086453783,  0.9685703927,  1.101865058
421.5000000,  1.096057054,  0.9675128511,  1.091858101
424.5000000,  1.099989134,  0.9656075334,  1.083360300
427.5000000,  1.106131967,  0.9627689607,  1.075721947
430.5000000,  1.113028281,  0.9616317333,  1.068784637
433.5000000,  1.116619770,  0.9597544050,  1.062958476
436.5000000,  1.117876749,  0.9578499971,  1.059877949
439.5000000,  1.118450832,  0.9555950298,  1.055833841
442.5000000,  1.120428271,  0.9545666128,  1.050811526
445.5000000,  1.119227701,  0.9539107501,  1.047522781
448.5000000,  1.119865749,  0.9524877139,  1.045317006
451.5000000,  1.117779963,  0.9514090966,  1.042690187
454.5000000,  1.116695731,  0.9496554472,  1.040056817
457.5000000,  1.113067784,  0.9504618783,  1.036884981
460.5000000,  1.108550116,  0.9510988390,  1.034773419
463.5000000,  1.104443852,  0.9525294363,  1.031184961
466.5000000,  1.098567433,  0.9540044221,  1.027765594
469.5000000,  1.092772797,  0.9559609265,  1.023799810
472.5000000,  1.085469583,  0.9584315082,  1.019785567
475.5000000,  1.080200017,  0.9619690603,  1.015726049
478.5000000,  1.074380264,  0.9655012791,  1.011496184
481.5000000,  1.066123904,  0.9686659277,  1.008302497
484.5000000,  1.058241407,  0.9731836534,  1.004004487
487.5000000,  1.049282331,  0.9779168448,  0.9981122868
490.5000000,  1.040307499,  0.9807623915,  0.9937026000
493.5000000,  1.031536867,  0.9846871246,  0.9889427937
496.5000000,  1.025730866,  0.9884426161,  0.9845511198
499.5000000,  1.015287041,  0.9923170554,  0.9785927701
502.5000000,  1.009855070,  0.9964629593,  0.9745324212
505.5000000,  1.000593779,  1.000229088,  0.9707418246
508.5000000,  0.9906616806,  1.003384975,  0.9672002239
511.5000000,  0.9823000418,  1.007432338,  0.9634660884
514.5000000,  0.9718667021,  1.010805623,  0.9603419239
517.5000000,  0.9659413773,  1.013416655,  0.9569897784
520.5000000,  0.9600337443,  1.015596259,  0.9549524041
523.5000000,  0.9498026250,  1.018223547,  0.9526244038
526.5000000,  0.9437054722,  1.019708685,  0.9504255659
529.5000000,  0.9376122173,  1.020547861,  0.9506736636
532.5000000,  0.9288304536,  1.021223690,  0.9495050509
535.5000000,  0.9223641646,  1.022752824,  0.9499929228
538.5000000,  0.9154356950,  1.022828919,  0.9504324539
541.5000000,  0.9089856868,  1.022961408,  0.9517820052
544.5000000,  0.9038486466,  1.022739364,  0.9521021401
547.5000000,  0.8995578233,  1.021353040,  0.9527796985
550.5000000,  0.8948976501,  1.019914475,  0.9551452625
553.5000000,  0.8905652615,  1.018731548,  0.9570395329
556.5000000,  0.8891345800,  1.017625469,  0.9603116554
559.5000000,  0.8884421372,  1.014189237,  0.9627134860
562.5000000,  0.8886333184,  1.011522599,  0.9649767546
565.5000000,  0.8899080670,  1.009128092,  0.9675320027
568.5000000,  0.8906168534,  1.005990818,  0.9716154222
571.5000000,  0.8937529633,  1.002160674,  0.9744798751
574.5000000,  0.8950788480,  0.9990153669,  0.9772260445
577.5000000,  0.9004474370,  0.9958583979,  0.9801663250
580.5000000,  0.9066406100,  0.9922435912,  0.9839706075
583.5000000,  0.9127779528,  0.9893177933,  0.9863879631
586.5000000,  0.9204829072,  0.9847495448,  0.9891763733
589.5000000,  0.9250128772,  0.9815601852,  0.9921894940
592.5000000,  0.9316856499,  0.9786736125,  0.9947104799
595.5000000,  0.9390168746,  0.9759148460,  0.9971856905
598.5000000,  0.9462528351,  0.9719684101,  0.9990253084
601.5000000,  0.9527907926,  0.9701416048,  1.000582338
604.5000000,  0.9595356415,  0.9680855041,  1.002236985
607.5000000,  0.9670506023,  0.9659590621,  1.003435810
610.5000000,  0.9746716625,  0.9646976551,  1.004646490
613.5000000,  0.9816593464,  0.9641432216,  1.005479926
616.5000000,  0.9872857891,  0.9621839029,  1.006421989
619.5000000,  0.9935867912,  0.9619719497,  1.007208121
622.5000000,  1.000461989,  0.9617621695,  1.006863996
625.5000000,  1.005399109,  0.9621437872,  1.007145250
628.5000000,  1.010180740,  0.9620880959,  1.007030732
631.5000000,  1.016468443,  0.9633856500,  1.007031507
634.5000000,  1.020618829,  0.9642647604,  1.006331283
637.5000000,  1.024878682,  0.9656357507,  1.005930148
640.5000000,  1.028812408,  0.9680170759,  1.005821930
643.5000000,  1.034085174,  0.9696868959,  1.005057037
646.5000000,  1.037196134,  0.9714624149,  1.005024596
649.5000000,  1.038966746,  0.9732032626,  1.004310000
652.5000000,  1.042764545,  0.9757469415,  1.003110652
655.5000000,  1.045565724,  0.9779882890,  1.002630174
658.5000000,  1.046329535,  0.9797721132,  1.001906187
661.5000000,  1.047538334,  0.9831172753,  1.000854476
664.5000000,  1.048712571,  0.9858507334,  1.000176894
667.5000000,  1.049817560,  0.9882524596,  1.000233903
670.5000000,  1.051470119,  0.9912709575,  1.000007832
673.5000000,  1.052706431,  0.9936410614,  0.9997785783
676.5000000,  1.050244745,  0.9959782929,  0.9996340163
679.5000000,  1.050911671,  0.9980697911,  0.9989724171
682.5000000,  1.052047877,  1.000473445,  0.9985414839
685.5000000,  1.051330424,  1.003002481,  0.9979026189
688.5000000,  1.047886495,  1.006320887,  0.9987156835
691.5000000,  1.048097507,  1.008096160,  0.9990335621
694.5000000,  1.045913073,  1.010626313,  0.9993889700
697.5000000,  1.044017207,  1.012216839,  0.9986644816
700.5000000,  1.041572577,  1.013995868,  0.9992472049
703.5000000,  1.040306031,  1.016428100,  0.9991521620
706.5000000,  1.037058599,  1.017773280,  0.9995220330
709.5000000,  1.034419422,  1.019465558,  0.9998814737
712.5000000,  1.032436610,  1.020601689,  1.000052350
715.5000000,  1.028889457,  1.021269029,  1.000337125
718.5000000,  1.026697415,  1.023321059,  1.000714817
721.5000000,  1.021903474,  1.024858972,  1.001036435
724.5000000,  1.018479124,  1.026190993,  1.001356152
727.5000000,  1.016930857,  1.026449920,  1.001228064
730.5000000,  1.014665424,  1.026472305,  1.001045804
733.5000000,  1.012078522,  1.026831090,  1.001815180
736.5000000,  1.010096312,  1.027087880,  1.002283853
739.5000000,  1.005557897,  1.027215829,  1.002649580
742.5000000,  1.004398374,  1.027556578,  1.003174592
745.5000000,  1.001891082,  1.026754247,  1.003611550
748.5000000,  1.000332833,  1.026463845,  1.003538773
751.5000000,  0.9977098688,  1.025914135,  1.003673999
754.5000000,  0.9951012563,  1.026102563,  1.003888366
757.5000000,  0.9930586078,  1.025137124,  1.004961152
760.5000000,  0.9921809216,  1.023942315,  1.005480010
763.5000000,  0.9909202567,  1.022387138,  1.005023109
766.5000000,  0.9884671019,  1.021698770,  1.005058284
769.5000000,  0.9860221019,  1.020811137,  1.005883677
772.5000000,  0.9862427059,  1.019216511,  1.005745548
775.5000000,  0.9844840215,  1.018195808,  1.006082524
778.5000000,  0.9841930413,  1.016266343,  1.006190040
781.5000000,  0.9841450277,  1.015303857,  1.006628647
784.5000000,  0.9830052441,  1.013210120,  1.007527716
787.5000000,  0.9831614521,  1.011638434,  1.007738758
790.5000000,  0.9836321227,  1.009335873,  1.007345722
793.5000000,  0.9832349175,  1.007975817,  1.007690395
796.5000000,  0.9834704842,  1.005975486,  1.007971880
799.5000000,  0.9835540402,  1.004497577,  1.008034627
802.5000000,  0.9834953107,  1.002320428,  1.007916017
805.5000000,  0.9844817937,  1.000828995,  1.007860268
808.5000000,  0.9865872153,  0.9992106926,  1.007588465
811.5000000,  0.9856847358,  0.9973759559,  1.007986872
814.5000000,  0.9861547937,  0.9955802830,  1.007221634
817.5000000,  0.9878138926,  0.9949210013,  1.007518168
820.5000000,  0.9887247651,  0.9935928483,  1.007055145
823.5000000,  0.9885668315,  0.9917966000,  1.007045336
826.5000000,  0.9894003065,  0.9909719071,  1.006429609
829.5000000,  0.9903919827,  0.9894552165,  1.006785573
832.5000000,  0.9907836603,  0.9881438278,  1.005758869
835.5000000,  0.9926425599,  0.9881910232,  1.005422389
838.5000000,  0.9929619194,  0.9876360235,  1.004572961
841.5000000,  0.9951594736,  0.9866888967,  1.003797270
844.5000000,  0.9951373804,  0.9865404482,  1.003544941
847.5000000,  0.9950249005,  0.9861030544,  1.002504109
850.5000000,  0.9965452560,  0.9856667265,  1.002012412
853.5000000,  0.9979192291,  0.9856685206,  1.001414317
856.5000000,  0.9982222476,  0.9857047753,  1.001057579
859.5000000,  0.9988106430,  0.9855466530,  0.9996388462
862.5000000,  0.9979932501,  0.9860935952,  0.9995556241
865.5000000,  0.9997869823,  0.9860702769,  0.9990080723
868.5000000,  1.000314442,  0.9863099616,  0.9983263349
871.5000000,  1.001224036,  0.9871677061,  0.9974516036
874.5000000,  1.001441536,  0.9869233606,  0.9973884937
877.5000000,  1.001992533,  0.9875570978,  0.9961452573
880.5000000,  1.002004371,  0.9886123153,  0.9955171327
883.5000000,  1.001229524,  0.9891239231,  0.9957325475
886.5000000,  1.001274491,  0.9899481650,  0.9950368823
889.5000000,  1.002181350,  0.9907810324,  0.9941991146
892.5000000,  1.002553539,  0.9914055456,  0.9942581104
895.5000000,  1.002218566,  0.9916828403,  0.9935626603
898.5000000,  1.001282294,  0.9921711625,  0.9931530184
