Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.487430504,  0.04080337456
169.5000000,  0.000000000,  1.609966968,  0.05996227058
172.5000000,  0.000000000,  1.644014622,  0.08626728368
175.5000000,  0.000000000,  1.608497452,  0.1214179013
178.5000000,  0.000000000,  1.509792795,  0.1636853534
181.5000000,  0.000000000,  1.379353208,  0.2147167344
184.5000000,  0.000000000,  1.237236443,  0.2735309323
187.5000000,  0.000000000,  1.083672236,  0.3419923971
190.5000000,  0.000000000,  0.9397228136,  0.4152815671
193.5000000,  0.000000000,  0.8073271723,  0.4971889742
196.5000000,  0.000000000,  0.6911851620,  0.5844072958
199.5000000,  0.000000000,  0.5908604962,  0.6699147076
202.5000000,  0.000000000,  0.5045503959,  0.7582360524
205.5000000,  0.000000000,  0.4351052147,  0.8482559173
208.5000000,  0.000000000,  0.3763421184,  0.9353221694
211.5000000,  0.000000000,  0.3269374375,  1.016116898
214.5000000,  0.000000000,  0.2861874700,  1.089741000
217.5000000,  0.000000000,  0.2544628912,  1.159743528
220.5000000,  0.000000000,  0.2280790998,  1.220006795
223.5000000,  0.000000000,  0.2066727194,  1.270539104
226.5000000,  0.000000000,  0.1915360561,  1.308340125
229.5000000,  0.000000000,  0.1789417647,  1.336505482
232.5000000,  0.000000000,  0.1706533759,  1.352987408
235.5000000,  1.978074338E-05,  0.1655041347,  1.356776990
238.5000000,  0.0001218552645,  0.1631571094,  1.350769678
241.5000000,  0.001492082474,  0.1652610152,  1.334286053
244.5000000,  0.01020832036,  0.1700716998,  1.304609040
247.5000000,  0.04529081485,  0.1787756052,  1.266044282
250.5000000,  0.1495282756,  0.1916996983,  1.221160699
253.5000000,  0.3794503334,  0.2082474434,  1.169183652
256.5000000,  0.7785589000,  0.2295421037,  1.117394096
259.5000000,  1.324667351,  0.2555909989,  1.059350945
262.5000000,  1.936935008,  0.2875407610,  1.001986669
265.5000000,  2.495967910,  0.3243270497,  0.9488604380
268.5000000,  2.898098086,  0.3676148642,  0.8971726302
271.5000000,  3.111367033,  0.4159116407,  0.8483018766
274.5000000,  3.132206486,  0.4709039269,  0.8066330404
277.5000000,  2.998739574,  0.5317817668,  0.7716375444
280.5000000,  2.766366708,  0.5983119269,  0.7434628147
283.5000000,  2.480865235,  0.6699573025,  0.7217583494
286.5000000,  2.191516624,  0.7471894887,  0.7048493140
289.5000000,  1.911881428,  0.8293886678,  0.6943744778
292.5000000,  1.664168027,  0.9132582740,  0.6892007830
295.5000000,  1.456497132,  1.001581349,  0.6886185082
298.5000000,  1.283016593,  1.088781136,  0.6895690322
301.5000000,  1.147121404,  1.175016268,  0.6959061566
304.5000000,  1.039138231,  1.255634437,  0.7069448450
307.5000000,  0.9568231861,  1.330818736,  0.7173147650
310.5000000,  0.9000731654,  1.394980801,  0.7298435350
313.5000000,  0.8574537567,  1.447221918,  0.7458306681
316.5000000,  0.8238012683,  1.488557496,  0.7627135107
319.5000000,  0.8070280420,  1.517536936,  0.7806708195
322.5000000,  0.7960420104,  1.533635931,  0.7995749308
325.5000000,  0.7887312759,  1.538469501,  0.8179074618
328.5000000,  0.7872745828,  1.534512886,  0.8373105618
331.5000000,  0.7891708967,  1.520697297,  0.8603421817
334.5000000,  0.7942355251,  1.497885906,  0.8808567085
337.5000000,  0.8010567669,  1.472347073,  0.9038790788
340.5000000,  0.8073785435,  1.443629799,  0.9260822451
343.5000000,  0.8167042254,  1.411573841,  0.9478459084
346.5000000,  0.8267793761,  1.377582279,  0.9705604139
349.5000000,  0.8380152620,  1.342801060,  0.9919399322
352.5000000,  0.8490461600,  1.308621802,  1.013048162
355.5000000,  0.8597294738,  1.275859895,  1.034038527
358.5000000,  0.8686615459,  1.241760664,  1.053081206
361.5000000,  0.8806551406,  1.210669100,  1.072480355
364.5000000,  0.8928523776,  1.180109952,  1.089277237
367.5000000,  0.9025357742,  1.149229117,  1.105664183
370.5000000,  0.9127475756,  1.122659189,  1.119678713
373.5000000,  0.9269002763,  1.097939203,  1.133484690
376.5000000,  0.9380347344,  1.074344850,  1.142668289
379.5000000,  0.9476662925,  1.055330564,  1.154575140
382.5000000,  0.9600862759,  1.039869093,  1.162086820
385.5000000,  0.9708974266,  1.025522948,  1.166222206
388.5000000,  0.9816444743,  1.014541591,  1.167214483
391.5000000,  0.9963189891,  1.005553086,  1.166788243
394.5000000,  1.008481343,  0.9975055273,  1.165035259
397.5000000,  1.018914491,  0.9929963761,  1.161488226
400.5000000,  1.028840673,  0.9883559689,  1.155429734
403.5000000,  1.040113515,  0.9833613042,  1.147001181
406.5000000,  1.047200337,  0.9810449751,  1.137838774
409.5000000,  1.058224503,  0.9790674026,  1.128226657
412.5000000,  1.065783433,  0.9767523038,  1.117676840
415.5000000,  1.074812575,  0.9740626468,  1.107359679
418.5000000,  1.083735040,  0.9726799033,  1.097777893
421.5000000,  1.088652071,  0.9703809817,  1.089145427
424.5000000,  1.093407179,  0.9681978189,  1.079861484
427.5000000,  1.100469849,  0.9658652461,  1.073027002
430.5000000,  1.106488915,  0.9643773044,  1.064216216
433.5000000,  1.108540546,  0.9623358866,  1.058286248
436.5000000,  1.109302782,  0.9603419166,  1.053095744
439.5000000,  1.111648536,  0.9586832332,  1.048931546
442.5000000,  1.113710686,  0.9569610891,  1.046398095
445.5000000,  1.114570927,  0.9544336048,  1.043132356
448.5000000,  1.112136530,  0.9524954337,  1.039829470
451.5000000,  1.110051179,  0.9515758628,  1.037074561
454.5000000,  1.108724006,  0.9523517814,  1.034565636
457.5000000,  1.105470481,  0.9517406488,  1.032102049
460.5000000,  1.101623904,  0.9515421984,  1.028822104
463.5000000,  1.096435734,  0.9516213516,  1.026693627
466.5000000,  1.094036161,  0.9524733517,  1.023244687
469.5000000,  1.088075278,  0.9551733439,  1.020619436
472.5000000,  1.082790818,  0.9571534015,  1.015803076
475.5000000,  1.076551105,  0.9598431818,  1.012886667
478.5000000,  1.069916627,  0.9622907191,  1.010034631
481.5000000,  1.061532241,  0.9645558343,  1.005035850
484.5000000,  1.053356740,  0.9681670849,  1.000927499
487.5000000,  1.047550214,  0.9718921614,  0.9969269829
490.5000000,  1.039311597,  0.9764923749,  0.9924329589
493.5000000,  1.032216245,  0.9798876791,  0.9886008151
496.5000000,  1.023625697,  0.9825264894,  0.9837917727
499.5000000,  1.015894494,  0.9862797263,  0.9791221238
502.5000000,  1.008136511,  0.9898898448,  0.9761746291
505.5000000,  1.000727123,  0.9936451103,  0.9724125010
508.5000000,  0.9925819141,  0.9970886316,  0.9691424196
511.5000000,  0.9848840547,  1.000188141,  0.9648484122
514.5000000,  0.9769977318,  1.004323130,  0.9627504262
517.5000000,  0.9696897208,  1.006190051,  0.9581300126
520.5000000,  0.9639947711,  1.008873125,  0.9568172852
523.5000000,  0.9569338069,  1.011204872,  0.9560927645
526.5000000,  0.9485147758,  1.013533447,  0.9542114030
529.5000000,  0.9398749464,  1.015210128,  0.9531122692
532.5000000,  0.9341917343,  1.016213384,  0.9521361845
535.5000000,  0.9258391321,  1.017171477,  0.9521650494
538.5000000,  0.9200039984,  1.017128396,  0.9527356602
541.5000000,  0.9129556064,  1.017962990,  0.9530072487
544.5000000,  0.9091403217,  1.017356133,  0.9536377385
547.5000000,  0.9052651468,  1.017486363,  0.9557752215
550.5000000,  0.9011558226,  1.016987803,  0.9571003346
553.5000000,  0.8978190695,  1.015263996,  0.9585654002
556.5000000,  0.8925767370,  1.013892451,  0.9614881402
559.5000000,  0.8924046882,  1.013537996,  0.9634675173
562.5000000,  0.8930799933,  1.011033920,  0.9657775288
565.5000000,  0.8933427918,  1.009588852,  0.9689592651
568.5000000,  0.8955616314,  1.006327107,  0.9716474152
571.5000000,  0.8972556347,  1.003310258,  0.9739972747
574.5000000,  0.9013609029,  0.9998270812,  0.9779520484
577.5000000,  0.9051404496,  0.9972009481,  0.9804831184
580.5000000,  0.9091546743,  0.9938883535,  0.9829688687
583.5000000,  0.9146612666,  0.9903161207,  0.9862074277
586.5000000,  0.9211754867,  0.9877781698,  0.9899745882
589.5000000,  0.9276962915,  0.9843528484,  0.9920225784
592.5000000,  0.9339565226,  0.9814796489,  0.9944423381
595.5000000,  0.9410237114,  0.9791847108,  0.9965098099
598.5000000,  0.9478640323,  0.9765205877,  0.9984244503
601.5000000,  0.9533684055,  0.9743531220,  1.000512842
604.5000000,  0.9607340404,  0.9729540422,  1.002324244
607.5000000,  0.9678296372,  0.9708736184,  1.003246501
610.5000000,  0.9739000696,  0.9693173190,  1.004180293
613.5000000,  0.9815313532,  0.9686369990,  1.004969931
616.5000000,  0.9859573438,  0.9673970439,  1.005845513
619.5000000,  0.9913030697,  0.9676273246,  1.006785340
622.5000000,  0.9970069284,  0.9672848402,  1.006170587
625.5000000,  1.003630058,  0.9674563320,  1.007252097
628.5000000,  1.008819901,  0.9680416871,  1.006611723
631.5000000,  1.014162719,  0.9688662837,  1.006664272
634.5000000,  1.018983208,  0.9698524836,  1.006853561
637.5000000,  1.021837358,  0.9706848661,  1.006455213
640.5000000,  1.026590082,  0.9727700450,  1.005877708
643.5000000,  1.029733295,  0.9739523350,  1.005509401
646.5000000,  1.034564650,  0.9751378287,  1.005214421
649.5000000,  1.036980895,  0.9772819012,  1.003810356
652.5000000,  1.040676281,  0.9798372060,  1.003502374
655.5000000,  1.041508554,  0.9820903532,  1.003565478
658.5000000,  1.043727406,  0.9842232773,  1.002602917
661.5000000,  1.045326958,  0.9862574822,  1.003129065
664.5000000,  1.046358728,  0.9888261579,  1.002088777
667.5000000,  1.047898673,  0.9916361038,  1.001803456
670.5000000,  1.048994823,  0.9938205639,  1.001208189
673.5000000,  1.049260742,  0.9951835721,  1.000137073
676.5000000,  1.049311325,  0.9979677710,  0.9999909998
679.5000000,  1.047924833,  1.000299886,  1.000104081
682.5000000,  1.048708529,  1.003348752,  0.9998590728
685.5000000,  1.049045054,  1.004200511,  0.9997040215
688.5000000,  1.046978949,  1.006800065,  0.9997582930
691.5000000,  1.046675538,  1.008519912,  0.9998885088
694.5000000,  1.044008102,  1.010407789,  1.000356809
697.5000000,  1.042487136,  1.012674326,  0.9999173533
700.5000000,  1.041333923,  1.014213848,  1.000560332
703.5000000,  1.037315074,  1.015542820,  1.000743304
706.5000000,  1.036876527,  1.017094551,  1.000902582
709.5000000,  1.035271996,  1.017659354,  1.000840727
712.5000000,  1.030421074,  1.018985285,  1.001332995
715.5000000,  1.029127172,  1.020894505,  1.001580507
718.5000000,  1.026912449,  1.022069823,  1.001414833
721.5000000,  1.023429993,  1.021938411,  1.002224243
724.5000000,  1.020963633,  1.023329626,  1.001629576
727.5000000,  1.017306843,  1.023810204,  1.002029215
730.5000000,  1.015597681,  1.023591046,  1.002569211
733.5000000,  1.013364949,  1.023878941,  1.003245933
736.5000000,  1.010417902,  1.024295729,  1.003288174
739.5000000,  1.008040805,  1.023986534,  1.002842751
742.5000000,  1.004745895,  1.023763949,  1.003268072
745.5000000,  1.002297544,  1.023825178,  1.003192856
748.5000000,  0.9995474731,  1.023441935,  1.004064378
751.5000000,  0.9979565897,  1.022960470,  1.003970179
754.5000000,  0.9962800619,  1.022207419,  1.004430921
757.5000000,  0.9950884607,  1.021852278,  1.004688825
760.5000000,  0.9930707840,  1.020483243,  1.004963155
763.5000000,  0.9920426031,  1.019723028,  1.005052459
766.5000000,  0.9898174660,  1.018022234,  1.005550286
769.5000000,  0.9888835403,  1.017005512,  1.005783201
772.5000000,  0.9876803227,  1.016402415,  1.005720617
775.5000000,  0.9864404071,  1.014552624,  1.005190479
778.5000000,  0.9843552042,  1.012930646,  1.005969439
781.5000000,  0.9855968646,  1.012090920,  1.005909073
784.5000000,  0.9850540622,  1.010597111,  1.006409098
787.5000000,  0.9840837219,  1.009261128,  1.006704687
790.5000000,  0.9843179960,  1.007026947,  1.006132954
793.5000000,  0.9843562495,  1.005848200,  1.006643115
796.5000000,  0.9852785209,  1.004723528,  1.006921309
799.5000000,  0.9843694408,  1.002466163,  1.007159163
802.5000000,  0.9846190453,  1.001157985,  1.006567642
805.5000000,  0.9845959279,  0.9998756032,  1.006150112
808.5000000,  0.9856356911,  0.9982035358,  1.005753163
811.5000000,  0.9858177183,  0.9973962328,  1.005985489
814.5000000,  0.9858864524,  0.9956979241,  1.005927819
817.5000000,  0.9869883908,  0.9946108571,  1.005460026
820.5000000,  0.9888904954,  0.9935417558,  1.005451238
823.5000000,  0.9889424784,  0.9927785083,  1.004602578
826.5000000,  0.9895093976,  0.9912744607,  1.004521894
829.5000000,  0.9906553931,  0.9905337622,  1.003739782
832.5000000,  0.9916134942,  0.9897897329,  1.003876777
835.5000000,  0.9924579063,  0.9893874295,  1.002888362
838.5000000,  0.9926916342,  0.9885795721,  1.002352168
841.5000000,  0.9935012587,  0.9881328871,  1.001872148
844.5000000,  0.9945143705,  0.9880933076,  1.001437503
847.5000000,  0.9961511407,  0.9880107152,  1.001461068
850.5000000,  0.9968395111,  0.9877620414,  1.000914638
853.5000000,  0.9963425543,  0.9875046862,  1.000082822
856.5000000,  0.9962143401,  0.9873957699,  0.9996520459
859.5000000,  0.9980483289,  0.9875083435,  0.9990926911
862.5000000,  0.9984909013,  0.9873022350,  0.9987983834
865.5000000,  0.9985517162,  0.9874843472,  0.9979558686
868.5000000,  0.9998794381,  0.9885585773,  0.9972554237
871.5000000,  0.9995368606,  0.9883959633,  0.9966529697
874.5000000,  0.9998857064,  0.9891168283,  0.9960583593
877.5000000,  1.001069981,  0.9889127963,  0.9959502790
880.5000000,  1.001832524,  0.9899928330,  0.9952565740
883.5000000,  1.001475544,  0.9905789948,  0.9952168573
886.5000000,  1.000754129,  0.9907408346,  0.9947679874
889.5000000,  1.000804212,  0.9914054933,  0.9946658390
892.5000000,  1.000866126,  0.9924855726,  0.9942326027
895.5000000,  1.002833696,  0.9929130775,  0.9944432921
898.5000000,  1.001607368,  0.9930723980,  0.9937806479
