Distance [pm],  g(O-O),  g(O-H),  g(H-H)
163.5000000,  0.000000000,  1.274350015,  0.03714259570
166.5000000,  0.000000000,  1.492856137,  0.05468455180
169.5000000,  0.000000000,  1.629479729,  0.07710803222
172.5000000,  0.000000000,  1.682237313,  0.1056120148
175.5000000,  0.000000000,  1.656464399,  0.1419343298
178.5000000,  0.000000000,  1.573215862,  0.1849175201
181.5000000,  0.000000000,  1.441674869,  0.2367159784
184.5000000,  0.000000000,  1.288478218,  0.2949077598
187.5000000,  0.000000000,  1.130175043,  0.3596833232
190.5000000,  0.000000000,  0.9762816712,  0.4305529977
193.5000000,  0.000000000,  0.8346691575,  0.5084851292
196.5000000,  0.000000000,  0.7081118235,  0.5898093612
199.5000000,  0.000000000,  0.5980712498,  0.6750164168
202.5000000,  0.000000000,  0.5067308117,  0.7605111451
205.5000000,  0.000000000,  0.4316387639,  0.8445286010
208.5000000,  0.000000000,  0.3677733593,  0.9291090095
211.5000000,  0.000000000,  0.3158947187,  1.008152338
214.5000000,  0.000000000,  0.2735770867,  1.082726818
217.5000000,  0.000000000,  0.2397304077,  1.152064317
220.5000000,  0.000000000,  0.2135947982,  1.212443469
223.5000000,  0.000000000,  0.1921055441,  1.263216642
226.5000000,  0.000000000,  0.1759743050,  1.305431325
229.5000000,  0.000000000,  0.1631203829,  1.336077649
232.5000000,  0.000000000,  0.1545874608,  1.353883605
235.5000000,  2.194911167E-06,  0.1498903848,  1.358529065
238.5000000,  0.0001213467229,  0.1481822522,  1.354290575
241.5000000,  0.001473597713,  0.1496902485,  1.337684087
244.5000000,  0.009674146891,  0.1549148513,  1.311511443
247.5000000,  0.04412028788,  0.1640016388,  1.273747297
250.5000000,  0.1480228107,  0.1760838461,  1.228931304
253.5000000,  0.3816195424,  0.1931386025,  1.177389787
256.5000000,  0.7820645557,  0.2146538347,  1.122047210
259.5000000,  1.336843148,  0.2413644222,  1.063993145
262.5000000,  1.961921160,  0.2728155203,  1.001870185
265.5000000,  2.548883260,  0.3101027210,  0.9476745304
268.5000000,  2.985540345,  0.3522694175,  0.8911956648
271.5000000,  3.215223092,  0.4009064473,  0.8404398321
274.5000000,  3.233178966,  0.4542596624,  0.7966628281
277.5000000,  3.093295745,  0.5146299309,  0.7593338705
280.5000000,  2.849195090,  0.5807547669,  0.7291838578
283.5000000,  2.543737197,  0.6512909934,  0.7038122374
286.5000000,  2.221611821,  0.7283803047,  0.6852001219
289.5000000,  1.921025072,  0.8103556873,  0.6742254133
292.5000000,  1.650935851,  0.8967432023,  0.6675450247
295.5000000,  1.427510662,  0.9841845951,  0.6663512896
298.5000000,  1.240788461,  1.073246558,  0.6708511237
301.5000000,  1.089601728,  1.161356158,  0.6764217809
304.5000000,  0.9835323462,  1.242960368,  0.6872888699
307.5000000,  0.8993158808,  1.320815647,  0.6995531370
310.5000000,  0.8369707707,  1.389049847,  0.7141983630
313.5000000,  0.7942837954,  1.446924413,  0.7303342366
316.5000000,  0.7624599236,  1.492078075,  0.7480343044
319.5000000,  0.7448078309,  1.524455787,  0.7668806816
322.5000000,  0.7360708397,  1.543934490,  0.7866036520
325.5000000,  0.7338044756,  1.548902751,  0.8088494859
328.5000000,  0.7316933262,  1.545800004,  0.8312063747
331.5000000,  0.7356577196,  1.532173969,  0.8543501085
334.5000000,  0.7453807051,  1.508996692,  0.8763981657
337.5000000,  0.7560304938,  1.483724175,  0.8995911232
340.5000000,  0.7656978442,  1.453268452,  0.9228159705
343.5000000,  0.7785626036,  1.419349468,  0.9456520802
346.5000000,  0.7888556786,  1.383643397,  0.9697358384
349.5000000,  0.8052750989,  1.347786081,  0.9920948331
352.5000000,  0.8183995839,  1.311841285,  1.012402650
355.5000000,  0.8333972513,  1.275539721,  1.033659684
358.5000000,  0.8470103290,  1.242695391,  1.055330504
361.5000000,  0.8608190656,  1.210431656,  1.074684891
364.5000000,  0.8740613929,  1.177877202,  1.093661441
367.5000000,  0.8906310294,  1.147427441,  1.110986383
370.5000000,  0.9017714346,  1.120683525,  1.126245970
373.5000000,  0.9170043897,  1.093335559,  1.138273349
376.5000000,  0.9305511439,  1.070674510,  1.149896687
379.5000000,  0.9461687448,  1.051884558,  1.160192361
382.5000000,  0.9601938724,  1.036338542,  1.166114880
385.5000000,  0.9713111032,  1.023257233,  1.171401019
388.5000000,  0.9866822918,  1.012789174,  1.174111928
391.5000000,  0.9996627345,  1.003247486,  1.173486992
394.5000000,  1.014768367,  0.9977839981,  1.171066296
397.5000000,  1.026374424,  0.9919019754,  1.166775376
400.5000000,  1.039216438,  0.9868459866,  1.161076560
403.5000000,  1.053557180,  0.9834180156,  1.153391422
406.5000000,  1.064264213,  0.9811628950,  1.143647528
409.5000000,  1.074441473,  0.9794791188,  1.133331414
412.5000000,  1.084741249,  0.9771912186,  1.124306364
415.5000000,  1.095281917,  0.9747681691,  1.114016303
418.5000000,  1.106121954,  0.9721320258,  1.103612808
421.5000000,  1.111756823,  0.9715330789,  1.094234834
424.5000000,  1.118461634,  0.9703653472,  1.086613467
427.5000000,  1.123620699,  0.9675197976,  1.077816342
430.5000000,  1.129016685,  0.9666134586,  1.070320442
433.5000000,  1.133285235,  0.9641053918,  1.064948415
436.5000000,  1.137695980,  0.9619630109,  1.059296175
439.5000000,  1.139669872,  0.9603057376,  1.053525054
442.5000000,  1.140200774,  0.9585816632,  1.050318442
445.5000000,  1.142512109,  0.9565382380,  1.046787564
448.5000000,  1.141096357,  0.9557092494,  1.043464003
451.5000000,  1.138061427,  0.9546411941,  1.041195714
454.5000000,  1.134127418,  0.9541099117,  1.037614661
457.5000000,  1.132120662,  0.9541200564,  1.035532236
460.5000000,  1.128444930,  0.9547036884,  1.034334159
463.5000000,  1.121675250,  0.9555171562,  1.030645174
466.5000000,  1.116498091,  0.9584318998,  1.026723594
469.5000000,  1.112167783,  0.9592157149,  1.024109054
472.5000000,  1.105436890,  0.9619631429,  1.020255788
475.5000000,  1.096369537,  0.9639634981,  1.017192488
478.5000000,  1.089452084,  0.9677889462,  1.011555459
481.5000000,  1.081206850,  0.9711870765,  1.006701729
484.5000000,  1.071575051,  0.9732800407,  1.003077166
487.5000000,  1.060876175,  0.9768843373,  0.9978527582
490.5000000,  1.052375587,  0.9807443487,  0.9934437351
493.5000000,  1.042672300,  0.9851542188,  0.9889119039
496.5000000,  1.032723462,  0.9900600466,  0.9841041770
499.5000000,  1.023789166,  0.9935541636,  0.9795467249
502.5000000,  1.014428883,  0.9969518233,  0.9751923747
505.5000000,  1.004064814,  1.001433359,  0.9718367812
508.5000000,  0.9938847063,  1.004060924,  0.9674657534
511.5000000,  0.9847801502,  1.007347951,  0.9645943755
514.5000000,  0.9771334531,  1.010746446,  0.9599701518
517.5000000,  0.9668824764,  1.013689575,  0.9575441195
520.5000000,  0.9579661046,  1.016158486,  0.9559505658
523.5000000,  0.9494156879,  1.017711361,  0.9537913469
526.5000000,  0.9411894705,  1.019639987,  0.9530429013
529.5000000,  0.9332710231,  1.020127421,  0.9509199210
532.5000000,  0.9228943270,  1.022221416,  0.9501447173
535.5000000,  0.9140446104,  1.022556944,  0.9504025893
538.5000000,  0.9075853750,  1.021831772,  0.9502449405
541.5000000,  0.9023717669,  1.021880021,  0.9517977911
544.5000000,  0.8950618311,  1.020380857,  0.9526514900
547.5000000,  0.8879963740,  1.018615188,  0.9535181698
550.5000000,  0.8841006971,  1.017756045,  0.9554853518
553.5000000,  0.8809445281,  1.016914240,  0.9577990348
556.5000000,  0.8781031825,  1.015216034,  0.9601637341
559.5000000,  0.8764413805,  1.012849701,  0.9621219618
562.5000000,  0.8744740252,  1.009307218,  0.9650603578
565.5000000,  0.8766522324,  1.006788457,  0.9682137189
568.5000000,  0.8782110821,  1.003559532,  0.9710262748
571.5000000,  0.8817423748,  0.9999632294,  0.9742114229
574.5000000,  0.8854461024,  0.9958241952,  0.9775116599
577.5000000,  0.8889109731,  0.9921092159,  0.9802808598
580.5000000,  0.8950437069,  0.9894814430,  0.9830762473
583.5000000,  0.9017708902,  0.9857400010,  0.9870328884
586.5000000,  0.9079221426,  0.9817627643,  0.9888123849
589.5000000,  0.9150318027,  0.9783332638,  0.9914109959
592.5000000,  0.9220799119,  0.9754123603,  0.9936292219
595.5000000,  0.9285440772,  0.9720697125,  0.9963035065
598.5000000,  0.9365587500,  0.9693585533,  0.9980719774
601.5000000,  0.9455055275,  0.9669347644,  1.000561809
604.5000000,  0.9527266153,  0.9652710878,  1.001717275
607.5000000,  0.9603372164,  0.9631635395,  1.001951362
610.5000000,  0.9670549988,  0.9616065114,  1.003267534
613.5000000,  0.9750955112,  0.9609070325,  1.005035372
616.5000000,  0.9834278946,  0.9597637773,  1.004856342
619.5000000,  0.9892475965,  0.9589852945,  1.006360588
622.5000000,  0.9974908224,  0.9594132622,  1.006072527
625.5000000,  1.001467561,  0.9602404654,  1.005842240
628.5000000,  1.008599196,  0.9607376863,  1.006661682
631.5000000,  1.014465363,  0.9616968064,  1.006021365
634.5000000,  1.019615378,  0.9640525175,  1.005260634
637.5000000,  1.023612183,  0.9648409159,  1.005075300
640.5000000,  1.027769425,  0.9662878906,  1.005205606
643.5000000,  1.031203791,  0.9689288455,  1.003989955
646.5000000,  1.038212448,  0.9710976626,  1.002345399
649.5000000,  1.039976969,  0.9739279056,  1.002670498
652.5000000,  1.043639359,  0.9768477520,  1.003127915
655.5000000,  1.046778630,  0.9783903468,  1.001739779
658.5000000,  1.048658794,  0.9817048910,  1.001369174
661.5000000,  1.050186895,  0.9839817240,  1.000623043
664.5000000,  1.050508133,  0.9865930584,  1.000016639
667.5000000,  1.052575530,  0.9899473386,  1.000152095
670.5000000,  1.053338843,  0.9925923461,  1.000058768
673.5000000,  1.054654482,  0.9953047593,  0.9996856769
676.5000000,  1.054379703,  0.9976486265,  0.9992773498
679.5000000,  1.054347069,  1.000671041,  0.9992904852
682.5000000,  1.054773130,  1.003184866,  0.9992201598
685.5000000,  1.052422417,  1.005056751,  0.9995899257
688.5000000,  1.051452679,  1.007242340,  0.9989848606
691.5000000,  1.050831760,  1.009865805,  0.9993678902
694.5000000,  1.048294497,  1.012297246,  0.9997298609
697.5000000,  1.047041924,  1.014148306,  0.9995368544
700.5000000,  1.044699113,  1.016635980,  0.9997345491
703.5000000,  1.042444123,  1.018001934,  1.000328061
706.5000000,  1.039464442,  1.019581209,  1.000733213
709.5000000,  1.036179234,  1.021412360,  1.001059225
712.5000000,  1.033520945,  1.023022326,  1.001008923
715.5000000,  1.030323737,  1.023848194,  1.001598251
718.5000000,  1.027783744,  1.024611322,  1.001819311
721.5000000,  1.025487308,  1.026206155,  1.002127064
724.5000000,  1.022527735,  1.026920508,  1.002817178
727.5000000,  1.018716417,  1.027809145,  1.002704869
730.5000000,  1.016456221,  1.027492354,  1.002803041
733.5000000,  1.013448612,  1.028596533,  1.003481195
736.5000000,  1.011639321,  1.028341535,  1.003731386
739.5000000,  1.009537020,  1.027691112,  1.004276718
742.5000000,  1.005669159,  1.027458706,  1.004335661
745.5000000,  1.003737633,  1.027673460,  1.004869903
748.5000000,  1.001555358,  1.026722796,  1.004524485
751.5000000,  0.9986965346,  1.026159082,  1.005233514
754.5000000,  0.9966528462,  1.025829681,  1.004943985
757.5000000,  0.9934621703,  1.023922453,  1.005286037
760.5000000,  0.9918587629,  1.022976101,  1.005579425
763.5000000,  0.9913420521,  1.022602946,  1.005886270
766.5000000,  0.9898505270,  1.021082171,  1.006442846
769.5000000,  0.9889824690,  1.020175924,  1.006536128
772.5000000,  0.9879424350,  1.018216817,  1.007200093
775.5000000,  0.9861303738,  1.016918064,  1.007050918
778.5000000,  0.9850636075,  1.015244746,  1.007209051
781.5000000,  0.9846985466,  1.013911914,  1.007696029
784.5000000,  0.9859788543,  1.012381385,  1.008132071
787.5000000,  0.9848596712,  1.010030541,  1.007962477
790.5000000,  0.9842925646,  1.008339189,  1.007428621
793.5000000,  0.9842402927,  1.006312614,  1.007611770
796.5000000,  0.9846760462,  1.004704555,  1.007740878
799.5000000,  0.9846553688,  1.003500571,  1.007918881
802.5000000,  0.9849896104,  1.001391217,  1.007733164
805.5000000,  0.9852080313,  0.9993950586,  1.008111220
808.5000000,  0.9868037641,  0.9987260857,  1.007817817
811.5000000,  0.9877166039,  0.9970391275,  1.007677636
814.5000000,  0.9881778807,  0.9951993228,  1.007425750
817.5000000,  0.9882952151,  0.9941910933,  1.006421866
820.5000000,  0.9896179411,  0.9926627428,  1.006771304
823.5000000,  0.9911936241,  0.9913372108,  1.005917357
826.5000000,  0.9917662142,  0.9908471355,  1.005669813
829.5000000,  0.9916063681,  0.9898008845,  1.005846816
832.5000000,  0.9920062020,  0.9889834156,  1.004472330
835.5000000,  0.9940977057,  0.9878945377,  1.004365020
838.5000000,  0.9941134946,  0.9877696544,  1.003275928
841.5000000,  0.9945831777,  0.9869682743,  1.002670725
844.5000000,  0.9953289862,  0.9866029721,  1.002044536
847.5000000,  0.9966981555,  0.9862766441,  1.001747379
850.5000000,  0.9974455302,  0.9862554529,  1.000837469
853.5000000,  0.9976017604,  0.9859844157,  1.000564008
856.5000000,  0.9987974416,  0.9862798029,  0.9998170166
859.5000000,  1.000099410,  0.9862917087,  0.9994270762
862.5000000,  1.000001753,  0.9863707644,  0.9987347928
865.5000000,  0.9990870975,  0.9867743890,  0.9977283748
868.5000000,  0.9989754960,  0.9873323350,  0.9970587159
871.5000000,  1.001301433,  0.9874485335,  0.9961881026
874.5000000,  1.001240282,  0.9883518514,  0.9952085975
877.5000000,  1.001584587,  0.9888608596,  0.9953344779
880.5000000,  1.000669948,  0.9893531923,  0.9945182006
883.5000000,  1.000330216,  0.9896914064,  0.9941999710
886.5000000,  1.000936302,  0.9905412766,  0.9936239719
889.5000000,  1.000982692,  0.9909266235,  0.9931802031
892.5000000,  1.000379766,  0.9920753096,  0.9934342013
895.5000000,  1.001019248,  0.9923843059,  0.9933627398
898.5000000,  1.000940180,  0.9928832063,  0.9925505604
