Distance [pm],  g(O-O),  g(O-H),  g(H-H)
163.5000000,  0.000000000,  1.344893339,  0.02801405182
166.5000000,  0.000000000,  1.526188337,  0.04293149237
169.5000000,  0.000000000,  1.626814464,  0.06415248105
172.5000000,  0.000000000,  1.644518505,  0.09204219595
175.5000000,  0.000000000,  1.593690517,  0.1270570462
178.5000000,  0.000000000,  1.490174870,  0.1713773462
181.5000000,  0.000000000,  1.350679182,  0.2226576044
184.5000000,  0.000000000,  1.201176825,  0.2836817538
187.5000000,  0.000000000,  1.053620797,  0.3514447215
190.5000000,  0.000000000,  0.9122487218,  0.4274664402
193.5000000,  0.000000000,  0.7846918591,  0.5078016237
196.5000000,  0.000000000,  0.6715671717,  0.5931743993
199.5000000,  0.000000000,  0.5747247881,  0.6833926510
202.5000000,  0.000000000,  0.4924067606,  0.7727202789
205.5000000,  0.000000000,  0.4231582978,  0.8597345433
208.5000000,  0.000000000,  0.3657310774,  0.9467266706
211.5000000,  0.000000000,  0.3196916759,  1.025814330
214.5000000,  0.000000000,  0.2806037029,  1.102850295
217.5000000,  0.000000000,  0.2478102267,  1.168811363
220.5000000,  0.000000000,  0.2230614270,  1.226977011
223.5000000,  0.000000000,  0.2030458205,  1.277454617
226.5000000,  0.000000000,  0.1880672923,  1.313972918
229.5000000,  0.000000000,  0.1758016122,  1.338410480
232.5000000,  0.000000000,  0.1679765926,  1.354401875
235.5000000,  1.285602145E-05,  0.1629845025,  1.356946114
238.5000000,  0.0001759676446,  0.1614702824,  1.349324733
241.5000000,  0.001889861754,  0.1633261807,  1.326490248
244.5000000,  0.01209338173,  0.1684334098,  1.298808951
247.5000000,  0.05231242564,  0.1781433195,  1.258021455
250.5000000,  0.1702887838,  0.1896929058,  1.214021068
253.5000000,  0.4190185108,  0.2067070688,  1.163883029
256.5000000,  0.8376151919,  0.2283294989,  1.108335691
259.5000000,  1.393921449,  0.2549133082,  1.050843997
262.5000000,  2.002024455,  0.2866504291,  0.9939540757
265.5000000,  2.544409596,  0.3247395732,  0.9382253299
268.5000000,  2.935673213,  0.3668454359,  0.8862310062
271.5000000,  3.125608319,  0.4180776700,  0.8384302456
274.5000000,  3.127361011,  0.4725619798,  0.7984488158
277.5000000,  2.985344839,  0.5328816423,  0.7637397453
280.5000000,  2.740310533,  0.6011250183,  0.7371622221
283.5000000,  2.455111312,  0.6725306941,  0.7160993285
286.5000000,  2.160804750,  0.7498955208,  0.6994408574
289.5000000,  1.881520524,  0.8329875321,  0.6900716794
292.5000000,  1.634736107,  0.9182480103,  0.6841095760
295.5000000,  1.430000427,  1.004545798,  0.6841515491
298.5000000,  1.262436192,  1.092590461,  0.6881318054
301.5000000,  1.130752095,  1.178610038,  0.6944417184
304.5000000,  1.020976398,  1.258926952,  0.7033404347
307.5000000,  0.9422036222,  1.331915460,  0.7148910580
310.5000000,  0.8840397079,  1.394457307,  0.7288983360
313.5000000,  0.8412907237,  1.447375138,  0.7449198726
316.5000000,  0.8124346784,  1.490224546,  0.7611762548
319.5000000,  0.7928697846,  1.516079960,  0.7796650865
322.5000000,  0.7843571106,  1.530506871,  0.7983718453
325.5000000,  0.7783268119,  1.533885226,  0.8181483160
328.5000000,  0.7772113212,  1.526645134,  0.8396457041
331.5000000,  0.7807347902,  1.513135326,  0.8600485507
334.5000000,  0.7843451612,  1.492150689,  0.8808541335
337.5000000,  0.7926011101,  1.466001121,  0.9033623426
340.5000000,  0.8022240662,  1.436429952,  0.9275538391
343.5000000,  0.8101894818,  1.407327781,  0.9491230568
346.5000000,  0.8199715985,  1.373361988,  0.9712388474
349.5000000,  0.8310948935,  1.338152528,  0.9933636909
352.5000000,  0.8407359899,  1.305458978,  1.014294394
355.5000000,  0.8505963504,  1.273966599,  1.035266460
358.5000000,  0.8655401525,  1.240517155,  1.055103168
361.5000000,  0.8780407728,  1.208490619,  1.072773870
364.5000000,  0.8910990093,  1.177691587,  1.091943972
367.5000000,  0.9016140803,  1.148155784,  1.108738591
370.5000000,  0.9144739448,  1.121026389,  1.122175817
373.5000000,  0.9257133804,  1.097207203,  1.136133896
376.5000000,  0.9376788525,  1.075513600,  1.147316883
379.5000000,  0.9517032939,  1.056752854,  1.155616466
382.5000000,  0.9610383415,  1.039585181,  1.162778643
385.5000000,  0.9730543861,  1.026014622,  1.166633976
388.5000000,  0.9874239466,  1.016337210,  1.168701638
391.5000000,  0.9992202206,  1.006391440,  1.168399820
394.5000000,  1.010018828,  0.9992468091,  1.166024667
397.5000000,  1.022718711,  0.9934920085,  1.162886258
400.5000000,  1.033463125,  0.9885534270,  1.155360083
403.5000000,  1.045135618,  0.9850749988,  1.147086257
406.5000000,  1.055507012,  0.9832817414,  1.137077394
409.5000000,  1.062941602,  0.9805517764,  1.128023875
412.5000000,  1.070941561,  0.9778226608,  1.118920309
415.5000000,  1.078636085,  0.9755029309,  1.108835183
418.5000000,  1.089181407,  0.9715356583,  1.097863569
421.5000000,  1.096837422,  0.9717634892,  1.087504488
424.5000000,  1.099933786,  0.9697212853,  1.079630811
427.5000000,  1.105741501,  0.9671885288,  1.073131798
430.5000000,  1.111673263,  0.9649055789,  1.064977754
433.5000000,  1.112378304,  0.9631331072,  1.058353643
436.5000000,  1.114069215,  0.9611567163,  1.053358786
439.5000000,  1.119776940,  0.9577707959,  1.049034765
442.5000000,  1.120127415,  0.9573366302,  1.044529756
445.5000000,  1.118359142,  0.9561648131,  1.041226524
448.5000000,  1.114715570,  0.9540494076,  1.040073800
451.5000000,  1.112705596,  0.9532369134,  1.037203528
454.5000000,  1.110665357,  0.9525847791,  1.034867742
457.5000000,  1.110144177,  0.9533132846,  1.031348559
460.5000000,  1.104726570,  0.9541102364,  1.027876738
463.5000000,  1.099642908,  0.9544135579,  1.025088715
466.5000000,  1.094895264,  0.9557803848,  1.022773165
469.5000000,  1.092309126,  0.9574781852,  1.020490829
472.5000000,  1.085047107,  0.9584316079,  1.015306120
475.5000000,  1.076680193,  0.9612107918,  1.011891360
478.5000000,  1.070669026,  0.9646194221,  1.008634637
481.5000000,  1.062993310,  0.9666811950,  1.004761985
484.5000000,  1.057910250,  0.9702058349,  0.9999292950
487.5000000,  1.049386886,  0.9743553383,  0.9968521179
490.5000000,  1.039430152,  0.9775006767,  0.9922309235
493.5000000,  1.033275403,  0.9814024803,  0.9874103014
496.5000000,  1.025049836,  0.9845183759,  0.9832719935
499.5000000,  1.016601332,  0.9872031893,  0.9798644340
502.5000000,  1.007433431,  0.9912785666,  0.9767255716
505.5000000,  0.9996437134,  0.9949940226,  0.9717144607
508.5000000,  0.9914928142,  0.9977966607,  0.9684273834
511.5000000,  0.9839413302,  1.000939603,  0.9660901710
514.5000000,  0.9746707706,  1.003737407,  0.9628994392
517.5000000,  0.9689032036,  1.007143883,  0.9595703734
520.5000000,  0.9598800655,  1.008344420,  0.9574262609
523.5000000,  0.9537848861,  1.011069532,  0.9551947739
526.5000000,  0.9479534445,  1.011577031,  0.9534429376
529.5000000,  0.9395786051,  1.013245831,  0.9529081218
532.5000000,  0.9319261593,  1.015465286,  0.9537010719
535.5000000,  0.9233709488,  1.015569625,  0.9528969230
538.5000000,  0.9167899295,  1.016631127,  0.9534231196
541.5000000,  0.9113716657,  1.016523031,  0.9537935692
544.5000000,  0.9067247560,  1.016386947,  0.9543662160
547.5000000,  0.9022218768,  1.014957321,  0.9561096642
550.5000000,  0.8971576560,  1.015360206,  0.9575176038
553.5000000,  0.8953086972,  1.014631145,  0.9591665529
556.5000000,  0.8920371450,  1.012611364,  0.9620532336
559.5000000,  0.8897761900,  1.010614716,  0.9646759332
562.5000000,  0.8893263924,  1.008951797,  0.9671707618
565.5000000,  0.8916155938,  1.007373629,  0.9692759795
568.5000000,  0.8929850739,  1.004575341,  0.9723211287
571.5000000,  0.8973053844,  1.001239702,  0.9751385928
574.5000000,  0.8998001087,  0.9987028770,  0.9782822085
577.5000000,  0.9022173917,  0.9952653688,  0.9814020356
580.5000000,  0.9086709391,  0.9926819834,  0.9839600987
583.5000000,  0.9140418027,  0.9888278509,  0.9861869382
586.5000000,  0.9210110700,  0.9861468217,  0.9890574440
589.5000000,  0.9285389402,  0.9829746913,  0.9912245022
592.5000000,  0.9339522202,  0.9801130636,  0.9941460263
595.5000000,  0.9396305098,  0.9777565026,  0.9963538518
598.5000000,  0.9462052543,  0.9754430693,  0.9978846193
601.5000000,  0.9552632830,  0.9734158702,  1.000158913
604.5000000,  0.9608578224,  0.9715793850,  1.001525891
607.5000000,  0.9663906407,  0.9693796105,  1.003453674
610.5000000,  0.9735709122,  0.9684899526,  1.003216428
613.5000000,  0.9789188991,  0.9672807224,  1.004027775
616.5000000,  0.9858106670,  0.9669791457,  1.005852336
619.5000000,  0.9917684791,  0.9662792467,  1.005769062
622.5000000,  0.9976417378,  0.9661862876,  1.006329760
625.5000000,  1.002204058,  0.9672574189,  1.006110480
628.5000000,  1.009307708,  0.9677881898,  1.006173654
631.5000000,  1.014735986,  0.9684238247,  1.005404918
634.5000000,  1.018631230,  0.9692710156,  1.006470842
637.5000000,  1.022518396,  0.9717477474,  1.005426218
640.5000000,  1.026284623,  0.9732862246,  1.004411079
643.5000000,  1.031898080,  0.9744840826,  1.004181019
646.5000000,  1.035273770,  0.9773647816,  1.004329509
649.5000000,  1.037594455,  0.9793149095,  1.003840194
652.5000000,  1.039445240,  0.9814432995,  1.003097508
655.5000000,  1.044405763,  0.9833152462,  1.003342958
658.5000000,  1.045770499,  0.9855362118,  1.002550646
661.5000000,  1.046367421,  0.9882659038,  1.001571499
664.5000000,  1.047335305,  0.9903137108,  1.001424120
667.5000000,  1.048663001,  0.9923730760,  1.000949762
670.5000000,  1.048698503,  0.9950287560,  1.001150422
673.5000000,  1.048888484,  0.9964104321,  1.000675512
676.5000000,  1.049751480,  1.000216939,  0.9991886719
679.5000000,  1.047807467,  1.001738900,  0.9997941910
682.5000000,  1.048368822,  1.004241886,  1.000229284
685.5000000,  1.048558010,  1.005864402,  1.000228461
688.5000000,  1.046935006,  1.008518124,  1.000234691
691.5000000,  1.045066538,  1.010732657,  1.000014018
694.5000000,  1.043758691,  1.011283081,  0.9999264814
697.5000000,  1.042667510,  1.012967616,  0.9999282114
700.5000000,  1.040193509,  1.015389437,  0.9999400463
703.5000000,  1.037152194,  1.017126750,  1.000818733
706.5000000,  1.035406473,  1.018190132,  1.000831260
709.5000000,  1.033915677,  1.018441172,  1.001215153
712.5000000,  1.031442611,  1.019901685,  1.001908412
715.5000000,  1.027853356,  1.020884270,  1.001743894
718.5000000,  1.025844470,  1.022185805,  1.001727159
721.5000000,  1.022493654,  1.022618690,  1.002420481
724.5000000,  1.021235826,  1.023735777,  1.002775241
727.5000000,  1.018304005,  1.023737489,  1.002666388
730.5000000,  1.016027564,  1.023955542,  1.002852208
733.5000000,  1.013086454,  1.024033567,  1.002986914
736.5000000,  1.010533060,  1.023926741,  1.003690503
739.5000000,  1.008357143,  1.023620531,  1.004022077
742.5000000,  1.005526930,  1.024093987,  1.004081230
745.5000000,  1.002823479,  1.023909225,  1.004264323
748.5000000,  1.001683533,  1.023093447,  1.004881156
751.5000000,  0.9998667193,  1.022259105,  1.005116640
754.5000000,  0.9967490324,  1.020958528,  1.004975009
757.5000000,  0.9949573289,  1.020373578,  1.005810583
760.5000000,  0.9931095185,  1.019565999,  1.005834034
763.5000000,  0.9921332977,  1.018610587,  1.005538439
766.5000000,  0.9913436929,  1.017673124,  1.005736857
769.5000000,  0.9889635785,  1.016699919,  1.006108503
772.5000000,  0.9881963620,  1.014716066,  1.006611610
775.5000000,  0.9870064116,  1.013981547,  1.006492540
778.5000000,  0.9874564653,  1.012129713,  1.006988829
781.5000000,  0.9856706891,  1.010890269,  1.006914744
784.5000000,  0.9851555532,  1.010180691,  1.006853231
787.5000000,  0.9846780109,  1.008316859,  1.006180194
790.5000000,  0.9843727331,  1.006486983,  1.006768402
793.5000000,  0.9843165375,  1.005103127,  1.006749661
796.5000000,  0.9843263355,  1.003205293,  1.006626761
799.5000000,  0.9851643458,  1.002187798,  1.006115081
802.5000000,  0.9851291107,  1.000426278,  1.005926023
805.5000000,  0.9854820649,  0.9993002048,  1.006333837
808.5000000,  0.9850496218,  0.9979883485,  1.005917061
811.5000000,  0.9873807950,  0.9964222458,  1.006024877
814.5000000,  0.9875966259,  0.9951206401,  1.005649816
817.5000000,  0.9876495579,  0.9938899732,  1.005171840
820.5000000,  0.9881295945,  0.9936217454,  1.005090263
823.5000000,  0.9892101433,  0.9928767030,  1.004356951
826.5000000,  0.9904834128,  0.9909559345,  1.003843259
829.5000000,  0.9909669761,  0.9907200108,  1.003908995
832.5000000,  0.9921097268,  0.9897681193,  1.002803678
835.5000000,  0.9920691289,  0.9889651410,  1.001769718
838.5000000,  0.9935515120,  0.9889837793,  1.002012333
841.5000000,  0.9940977870,  0.9882888529,  1.001478059
844.5000000,  0.9943570427,  0.9879117443,  1.001350912
847.5000000,  0.9956691653,  0.9877703004,  1.000181307
850.5000000,  0.9971634887,  0.9869684025,  1.000629498
853.5000000,  0.9974242084,  0.9874655443,  0.9995180514
856.5000000,  0.9973283965,  0.9874612355,  0.9991267007
859.5000000,  0.9973108167,  0.9876699774,  0.9983275224
862.5000000,  0.9985216533,  0.9882709443,  0.9976373521
865.5000000,  0.9987777016,  0.9879805036,  0.9975594902
868.5000000,  0.9990971206,  0.9881288959,  0.9970507438
871.5000000,  0.9989149734,  0.9890204248,  0.9961762545
874.5000000,  0.9994249727,  0.9896385013,  0.9957555823
877.5000000,  0.9997057563,  0.9901139855,  0.9953657595
880.5000000,  1.001307601,  0.9907143907,  0.9955948233
883.5000000,  1.001542108,  0.9912113385,  0.9950250149
886.5000000,  1.000145202,  0.9913493680,  0.9948029399
889.5000000,  1.000239895,  0.9917372578,  0.9939115814
892.5000000,  1.000556526,  0.9927009152,  0.9939340791
895.5000000,  1.000540801,  0.9932975272,  0.9937567597
898.5000000,  0.9996774706,  0.9938103013,  0.9934348058
