Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.758901948,  0.03912399201
169.5000000,  0.000000000,  1.837581636,  0.05880038249
172.5000000,  0.000000000,  1.819327031,  0.08599522491
175.5000000,  0.000000000,  1.720256428,  0.1220879359
178.5000000,  0.000000000,  1.572483964,  0.1671479543
181.5000000,  0.000000000,  1.391692755,  0.2221925312
184.5000000,  0.000000000,  1.210504767,  0.2868453391
187.5000000,  0.000000000,  1.034390988,  0.3592028006
190.5000000,  0.000000000,  0.8786245680,  0.4402994512
193.5000000,  0.000000000,  0.7387090062,  0.5294901914
196.5000000,  0.000000000,  0.6168080567,  0.6265867501
199.5000000,  0.000000000,  0.5169984796,  0.7230910543
202.5000000,  0.000000000,  0.4347462060,  0.8213369040
205.5000000,  0.000000000,  0.3667174518,  0.9199433698
208.5000000,  0.000000000,  0.3089012680,  1.017072846
211.5000000,  0.000000000,  0.2656617722,  1.105053187
214.5000000,  0.000000000,  0.2300192402,  1.190512572
217.5000000,  0.000000000,  0.2007434067,  1.262955520
220.5000000,  0.000000000,  0.1779200604,  1.324932372
223.5000000,  0.000000000,  0.1599435310,  1.376733088
226.5000000,  0.000000000,  0.1461451368,  1.415298524
229.5000000,  0.000000000,  0.1357187932,  1.435711235
232.5000000,  0.000000000,  0.1282156286,  1.441738917
235.5000000,  1.169643169E-05,  0.1239321921,  1.435147386
238.5000000,  0.0002454419944,  0.1231344515,  1.413134996
241.5000000,  0.002689232203,  0.1246754321,  1.378442081
244.5000000,  0.01656412815,  0.1296816323,  1.331619755
247.5000000,  0.07161683176,  0.1381326580,  1.276845779
250.5000000,  0.2241930143,  0.1501985289,  1.213800217
253.5000000,  0.5423270268,  0.1663356837,  1.146381769
256.5000000,  1.055230971,  0.1872883849,  1.078831066
259.5000000,  1.713347729,  0.2128254241,  1.008932721
262.5000000,  2.392095370,  0.2446750784,  0.9390979890
265.5000000,  2.965161095,  0.2833313487,  0.8734139497
268.5000000,  3.316819335,  0.3254545200,  0.8160267209
271.5000000,  3.432608264,  0.3769756927,  0.7636639215
274.5000000,  3.337862157,  0.4348471191,  0.7212873602
277.5000000,  3.084947939,  0.4983385346,  0.6866570209
280.5000000,  2.755901701,  0.5703504420,  0.6601703403
283.5000000,  2.400511188,  0.6480665154,  0.6383509089
286.5000000,  2.051876024,  0.7335501572,  0.6250722492
289.5000000,  1.739154932,  0.8253253804,  0.6169049553
292.5000000,  1.473913308,  0.9205023553,  0.6165777715
295.5000000,  1.257080261,  1.018769166,  0.6186561511
298.5000000,  1.085008521,  1.114866297,  0.6261350821
301.5000000,  0.9508182587,  1.210713112,  0.6361911482
304.5000000,  0.8495309270,  1.302239532,  0.6491623172
307.5000000,  0.7752127538,  1.379673021,  0.6642860391
310.5000000,  0.7213873606,  1.446337621,  0.6831989026
313.5000000,  0.6871118776,  1.498886591,  0.7024840556
316.5000000,  0.6673872852,  1.536779279,  0.7234882829
319.5000000,  0.6540598798,  1.560740299,  0.7453057057
322.5000000,  0.6483320498,  1.569081915,  0.7694901264
325.5000000,  0.6484101267,  1.566913143,  0.7927998913
328.5000000,  0.6529474469,  1.550555013,  0.8169246727
331.5000000,  0.6622738263,  1.527848244,  0.8429816999
334.5000000,  0.6747658095,  1.499425181,  0.8691579530
337.5000000,  0.6883254215,  1.466892216,  0.8936370527
340.5000000,  0.7058499318,  1.431257862,  0.9193839607
343.5000000,  0.7211054386,  1.393562390,  0.9458271234
346.5000000,  0.7405193437,  1.354659960,  0.9723019823
349.5000000,  0.7564386132,  1.316990869,  0.9966672838
352.5000000,  0.7718352730,  1.280567784,  1.019953105
355.5000000,  0.7917422693,  1.243924429,  1.043638786
358.5000000,  0.8102825149,  1.209759298,  1.066405106
361.5000000,  0.8272769177,  1.177431129,  1.087289418
364.5000000,  0.8456756018,  1.144472653,  1.106691895
367.5000000,  0.8653955948,  1.115727465,  1.125469746
370.5000000,  0.8824166569,  1.091416992,  1.139699712
373.5000000,  0.9015437754,  1.068044915,  1.153703850
376.5000000,  0.9199114756,  1.048048752,  1.166406902
379.5000000,  0.9355058062,  1.031318283,  1.174088994
382.5000000,  0.9564807955,  1.017599102,  1.183524560
385.5000000,  0.9751149401,  1.006661937,  1.185252661
388.5000000,  0.9959599462,  0.9980130620,  1.186573584
391.5000000,  1.013177441,  0.9912055153,  1.186339320
394.5000000,  1.027117285,  0.9876141222,  1.181749413
397.5000000,  1.046021472,  0.9824016456,  1.175045668
400.5000000,  1.062960325,  0.9788479784,  1.167836731
403.5000000,  1.077024409,  0.9773835182,  1.158931999
406.5000000,  1.091395991,  0.9763102421,  1.147583593
409.5000000,  1.104543546,  0.9741438399,  1.136566765
412.5000000,  1.118439783,  0.9733042903,  1.125563332
415.5000000,  1.127626108,  0.9722283478,  1.115125256
418.5000000,  1.140409537,  0.9713146578,  1.105333960
421.5000000,  1.148448535,  0.9695307148,  1.095293839
424.5000000,  1.158145566,  0.9678922095,  1.087376730
427.5000000,  1.163690682,  0.9664459833,  1.079608123
430.5000000,  1.169429709,  0.9657311554,  1.073977185
433.5000000,  1.174540243,  0.9629812388,  1.068623717
436.5000000,  1.177743343,  0.9608652818,  1.063384983
439.5000000,  1.180778718,  0.9596264448,  1.059908049
442.5000000,  1.180790725,  0.9583927594,  1.056281967
445.5000000,  1.181625180,  0.9592750425,  1.053360729
448.5000000,  1.177844812,  0.9586245053,  1.050400499
451.5000000,  1.174037869,  0.9583268135,  1.048199053
454.5000000,  1.169653618,  0.9590059658,  1.044662703
457.5000000,  1.163883602,  0.9610019489,  1.042752707
460.5000000,  1.157897176,  0.9627022438,  1.039262877
463.5000000,  1.151936418,  0.9650591908,  1.035412637
466.5000000,  1.143342383,  0.9677659725,  1.031376608
469.5000000,  1.134064048,  0.9707668330,  1.027326160
472.5000000,  1.127197468,  0.9742331191,  1.022399837
475.5000000,  1.115515346,  0.9786427526,  1.018229184
478.5000000,  1.106971759,  0.9828450106,  1.012565523
481.5000000,  1.097330479,  0.9863514052,  1.008040164
484.5000000,  1.085763846,  0.9921230418,  1.002568622
487.5000000,  1.073084894,  0.9963996721,  0.9975170526
490.5000000,  1.062677365,  1.000127501,  0.9928793148
493.5000000,  1.050689253,  1.003747472,  0.9871045155
496.5000000,  1.039600155,  1.008279490,  0.9826108830
499.5000000,  1.029047765,  1.012479762,  0.9780499513
502.5000000,  1.017993630,  1.015150290,  0.9725891228
505.5000000,  1.006131477,  1.019124050,  0.9690421700
508.5000000,  0.9945524839,  1.022736179,  0.9655778816
511.5000000,  0.9826837737,  1.025253260,  0.9617311701
514.5000000,  0.9709306847,  1.027747222,  0.9586467843
517.5000000,  0.9597937154,  1.029414688,  0.9555339917
520.5000000,  0.9491647785,  1.031226616,  0.9539380392
523.5000000,  0.9371499978,  1.032640382,  0.9522963482
526.5000000,  0.9290958578,  1.032648654,  0.9513118029
529.5000000,  0.9207159100,  1.033277876,  0.9516364029
532.5000000,  0.9100495106,  1.032371206,  0.9508444830
535.5000000,  0.9006707811,  1.032596138,  0.9503873103
538.5000000,  0.8918408314,  1.030501100,  0.9510826601
541.5000000,  0.8829323460,  1.028977385,  0.9530572264
544.5000000,  0.8771272875,  1.027570039,  0.9535281191
547.5000000,  0.8724414443,  1.025054635,  0.9565428935
550.5000000,  0.8676187681,  1.022185046,  0.9591290810
553.5000000,  0.8632640399,  1.018740173,  0.9612977923
556.5000000,  0.8598480923,  1.015267703,  0.9637097716
559.5000000,  0.8619361768,  1.012115128,  0.9663496033
562.5000000,  0.8612282796,  1.008001960,  0.9695277855
565.5000000,  0.8615456487,  1.003099445,  0.9723944630
568.5000000,  0.8652553714,  0.9981434200,  0.9753383408
571.5000000,  0.8691337602,  0.9938202948,  0.9774096110
574.5000000,  0.8739274560,  0.9885127381,  0.9814420496
577.5000000,  0.8819207718,  0.9837963163,  0.9849562020
580.5000000,  0.8858919562,  0.9792272775,  0.9865278001
583.5000000,  0.8934683351,  0.9745397706,  0.9893360818
586.5000000,  0.9032355548,  0.9700982134,  0.9921560426
589.5000000,  0.9105645750,  0.9672580563,  0.9941943932
592.5000000,  0.9185617126,  0.9638459819,  0.9955719194
595.5000000,  0.9264421490,  0.9604306420,  0.9977122749
598.5000000,  0.9341910555,  0.9563980616,  0.9996672434
601.5000000,  0.9425201665,  0.9542248837,  1.000931812
604.5000000,  0.9517215929,  0.9515177882,  1.001852752
607.5000000,  0.9604183512,  0.9501504794,  1.002786187
610.5000000,  0.9672442364,  0.9488801340,  1.003977679
613.5000000,  0.9776699870,  0.9485343754,  1.003423764
616.5000000,  0.9824301436,  0.9481132495,  1.003608305
619.5000000,  0.9901307035,  0.9487630578,  1.003223308
622.5000000,  0.9973454974,  0.9486859591,  1.003274159
625.5000000,  1.004533753,  0.9498333905,  1.003070043
628.5000000,  1.010817518,  0.9513437482,  1.003009327
631.5000000,  1.017302899,  0.9533554381,  1.001610661
634.5000000,  1.023302166,  0.9551854760,  1.000538194
637.5000000,  1.027684571,  0.9574115906,  1.000062932
640.5000000,  1.034152868,  0.9601423070,  0.9993303805
643.5000000,  1.036851832,  0.9621425068,  0.9989765219
646.5000000,  1.041270709,  0.9658389148,  0.9974460468
649.5000000,  1.045318244,  0.9687827808,  0.9973121575
652.5000000,  1.047178773,  0.9723436603,  0.9969526904
655.5000000,  1.049532445,  0.9749278153,  0.9958669788
658.5000000,  1.052561424,  0.9785411252,  0.9955574845
661.5000000,  1.054704010,  0.9816484100,  0.9948422709
664.5000000,  1.056323073,  0.9851190513,  0.9941542337
667.5000000,  1.056125779,  0.9886300369,  0.9941920904
670.5000000,  1.056408784,  0.9920969108,  0.9939288163
673.5000000,  1.056457734,  0.9948866603,  0.9941791107
676.5000000,  1.056215540,  0.9981663555,  0.9940134159
679.5000000,  1.056463868,  1.001565910,  0.9948822941
682.5000000,  1.054808286,  1.004237410,  0.9953501165
685.5000000,  1.051999427,  1.006771836,  0.9949771380
688.5000000,  1.050295985,  1.010077595,  0.9957997032
691.5000000,  1.048199440,  1.012543664,  0.9957766736
694.5000000,  1.046740018,  1.014855598,  0.9965863141
697.5000000,  1.044902819,  1.017076863,  0.9967761911
700.5000000,  1.040705580,  1.019538071,  0.9972628338
703.5000000,  1.038590959,  1.021756164,  0.9981455019
706.5000000,  1.035929129,  1.022639925,  0.9987279474
709.5000000,  1.032661742,  1.025168385,  0.9991621566
712.5000000,  1.028419390,  1.027026446,  0.9998112125
715.5000000,  1.026792831,  1.028141383,  0.9995343491
718.5000000,  1.024063490,  1.029271964,  1.000192553
721.5000000,  1.021161078,  1.030058408,  1.001362026
724.5000000,  1.017599604,  1.030625225,  1.002158028
727.5000000,  1.014068793,  1.031379661,  1.002360974
730.5000000,  1.011650807,  1.031604326,  1.003575742
733.5000000,  1.008146189,  1.031941531,  1.004016950
736.5000000,  1.005347228,  1.032317370,  1.003931285
739.5000000,  1.003570817,  1.031466246,  1.005118600
742.5000000,  1.000041248,  1.031467951,  1.005879884
745.5000000,  0.9985400147,  1.031283083,  1.005835593
748.5000000,  0.9970891061,  1.030006772,  1.006039193
751.5000000,  0.9940771031,  1.028714928,  1.007014126
754.5000000,  0.9930635800,  1.027494008,  1.007654688
757.5000000,  0.9914919367,  1.026565457,  1.007816173
760.5000000,  0.9896076111,  1.025232847,  1.008506395
763.5000000,  0.9880503364,  1.024174440,  1.009042940
766.5000000,  0.9885549434,  1.022880412,  1.008497490
769.5000000,  0.9881161584,  1.020310991,  1.009338866
772.5000000,  0.9880209996,  1.019152152,  1.009807120
775.5000000,  0.9863889299,  1.017363713,  1.010045472
778.5000000,  0.9864397399,  1.015608653,  1.010091999
781.5000000,  0.9874037507,  1.014003929,  1.010619320
784.5000000,  0.9863985655,  1.011685304,  1.011302892
787.5000000,  0.9869579946,  1.009417784,  1.010971990
790.5000000,  0.9871352191,  1.007828214,  1.010392929
793.5000000,  0.9872390229,  1.006035638,  1.011511949
796.5000000,  0.9869987988,  1.003762371,  1.010880698
799.5000000,  0.9881257612,  1.002045288,  1.010907853
802.5000000,  0.9887786775,  1.000056006,  1.010874235
805.5000000,  0.9899550904,  0.9982645375,  1.010883025
808.5000000,  0.9914299754,  0.9966412906,  1.010195710
811.5000000,  0.9933744260,  0.9959052021,  1.010127933
814.5000000,  0.9924286447,  0.9943344348,  1.009701279
817.5000000,  0.9939441713,  0.9930503761,  1.008750074
820.5000000,  0.9948294449,  0.9921808612,  1.008233827
823.5000000,  0.9961820502,  0.9910320729,  1.007942688
826.5000000,  0.9957164178,  0.9895460610,  1.007150098
829.5000000,  0.9968830068,  0.9887317269,  1.006429599
832.5000000,  0.9978113490,  0.9881676953,  1.006086761
835.5000000,  0.9989465566,  0.9878734599,  1.005619273
838.5000000,  0.9993596132,  0.9874122176,  1.004412737
841.5000000,  1.000314356,  0.9875974471,  1.003263913
844.5000000,  1.001530169,  0.9870396045,  1.002962280
847.5000000,  1.001460984,  0.9865119800,  1.002137152
850.5000000,  1.002864323,  0.9863949362,  1.000920592
853.5000000,  1.001620467,  0.9867406239,  1.000059819
856.5000000,  1.002231115,  0.9868838000,  0.9997888402
859.5000000,  1.004018441,  0.9870866269,  0.9983631590
862.5000000,  1.002937482,  0.9874933991,  0.9979403421
865.5000000,  1.003841160,  0.9883918369,  0.9973957737
868.5000000,  1.003331017,  0.9886176252,  0.9965786118
871.5000000,  1.004000640,  0.9888939935,  0.9960978497
874.5000000,  1.003384461,  0.9894807289,  0.9954473283
877.5000000,  1.003085583,  0.9901437361,  0.9945350662
880.5000000,  1.002823704,  0.9907699283,  0.9940620458
883.5000000,  1.003290297,  0.9913656708,  0.9937488689
886.5000000,  1.000992748,  0.9920774961,  0.9930450907
889.5000000,  1.001136366,  0.9925136657,  0.9927657001
892.5000000,  1.000810856,  0.9933453329,  0.9925738190
895.5000000,  1.000265550,  0.9939469342,  0.9924398711
898.5000000,  0.9996395011,  0.9949459892,  0.9921507316
