Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.742529116,  0.03989641402
169.5000000,  0.000000000,  1.820099166,  0.06036864873
172.5000000,  0.000000000,  1.806730013,  0.08878764941
175.5000000,  0.000000000,  1.707173464,  0.1242837096
178.5000000,  0.000000000,  1.557838933,  0.1673295421
181.5000000,  0.000000000,  1.390276148,  0.2224779159
184.5000000,  0.000000000,  1.207359709,  0.2863595865
187.5000000,  0.000000000,  1.034309561,  0.3601289240
190.5000000,  0.000000000,  0.8775771607,  0.4414759853
193.5000000,  0.000000000,  0.7401356214,  0.5295846144
196.5000000,  0.000000000,  0.6205611001,  0.6239750271
199.5000000,  0.000000000,  0.5210419235,  0.7227112611
202.5000000,  0.000000000,  0.4385262541,  0.8204663783
205.5000000,  0.000000000,  0.3704357481,  0.9172998240
208.5000000,  0.000000000,  0.3140770072,  1.010087380
211.5000000,  0.000000000,  0.2699865112,  1.099043936
214.5000000,  0.000000000,  0.2338952216,  1.181874091
217.5000000,  0.000000000,  0.2057046367,  1.257375037
220.5000000,  0.000000000,  0.1822085376,  1.316931921
223.5000000,  0.000000000,  0.1625419064,  1.365912712
226.5000000,  0.000000000,  0.1503763719,  1.402418631
229.5000000,  0.000000000,  0.1392646003,  1.424231912
232.5000000,  0.000000000,  0.1317668620,  1.435964639
235.5000000,  1.847904935E-05,  0.1276244757,  1.426379693
238.5000000,  0.0002553178391,  0.1264288478,  1.407335654
241.5000000,  0.002609831997,  0.1286063868,  1.374823160
244.5000000,  0.01674604892,  0.1333991581,  1.330296666
247.5000000,  0.07143097867,  0.1417058238,  1.274771743
250.5000000,  0.2238962119,  0.1536236873,  1.215648246
253.5000000,  0.5426839936,  0.1705863003,  1.146977525
256.5000000,  1.051538246,  0.1914875324,  1.076257419
259.5000000,  1.697933847,  0.2178826453,  1.007700072
262.5000000,  2.372155086,  0.2497845002,  0.9424895599
265.5000000,  2.936388287,  0.2878218842,  0.8797697871
268.5000000,  3.290326294,  0.3325323198,  0.8229745093
271.5000000,  3.400815609,  0.3816094157,  0.7709028978
274.5000000,  3.312666219,  0.4389440693,  0.7277226677
277.5000000,  3.073678023,  0.5036473295,  0.6925945511
280.5000000,  2.751921034,  0.5745221126,  0.6646899856
283.5000000,  2.393300596,  0.6540406717,  0.6442193375
286.5000000,  2.052320587,  0.7392085469,  0.6298113134
289.5000000,  1.747715442,  0.8280627370,  0.6238765939
292.5000000,  1.484315573,  0.9211752968,  0.6201244915
295.5000000,  1.268735656,  1.018206338,  0.6244274837
298.5000000,  1.097674271,  1.116790631,  0.6308827433
301.5000000,  0.9640666041,  1.209880008,  0.6414493889
304.5000000,  0.8628192521,  1.296442565,  0.6539802806
307.5000000,  0.7893585589,  1.374693784,  0.6697716218
310.5000000,  0.7371323923,  1.441262295,  0.6866014048
313.5000000,  0.7007787948,  1.495265249,  0.7062072976
316.5000000,  0.6769785557,  1.532998504,  0.7279069382
319.5000000,  0.6653245543,  1.555518385,  0.7497530231
322.5000000,  0.6590602702,  1.564909274,  0.7714158052
325.5000000,  0.6590345387,  1.559754445,  0.7959995148
328.5000000,  0.6647690246,  1.545449024,  0.8204753867
331.5000000,  0.6755150244,  1.523871679,  0.8468216149
334.5000000,  0.6858697041,  1.497541835,  0.8713151786
337.5000000,  0.6968779090,  1.465474262,  0.8960870292
340.5000000,  0.7149040477,  1.430172232,  0.9228564476
343.5000000,  0.7276063860,  1.393006352,  0.9475480077
346.5000000,  0.7448492539,  1.355800259,  0.9721416117
349.5000000,  0.7628404827,  1.319385342,  0.9987578086
352.5000000,  0.7797406679,  1.280594019,  1.020789276
355.5000000,  0.7969011668,  1.245164641,  1.044229245
358.5000000,  0.8144656542,  1.210809126,  1.067579227
361.5000000,  0.8336333454,  1.177160417,  1.089400079
364.5000000,  0.8491820874,  1.148236305,  1.107456503
367.5000000,  0.8683070668,  1.119180361,  1.125309167
370.5000000,  0.8857853190,  1.093717150,  1.140839793
373.5000000,  0.9063655622,  1.069483827,  1.153472984
376.5000000,  0.9218024617,  1.049968594,  1.164734864
379.5000000,  0.9411114755,  1.034371906,  1.174344998
382.5000000,  0.9603567152,  1.020922058,  1.180939959
385.5000000,  0.9768741310,  1.008454855,  1.184410464
388.5000000,  0.9929793778,  1.000870567,  1.184400142
391.5000000,  1.009215198,  0.9938896110,  1.183359979
394.5000000,  1.025719024,  0.9880211058,  1.179412751
397.5000000,  1.041380736,  0.9843334684,  1.173946233
400.5000000,  1.055905004,  0.9819552354,  1.166615029
403.5000000,  1.071729253,  0.9791813547,  1.157009973
406.5000000,  1.085313286,  0.9777075258,  1.146103971
409.5000000,  1.100762439,  0.9763624826,  1.136112069
412.5000000,  1.114175378,  0.9750115331,  1.124473349
415.5000000,  1.125661606,  0.9737146026,  1.114337787
418.5000000,  1.135626084,  0.9709445338,  1.103055709
421.5000000,  1.143829304,  0.9696199304,  1.094056150
424.5000000,  1.152274057,  0.9691188770,  1.086147588
427.5000000,  1.158287170,  0.9665319694,  1.078205583
430.5000000,  1.164067256,  0.9643142912,  1.071659361
433.5000000,  1.170035346,  0.9634114195,  1.066318798
436.5000000,  1.173368489,  0.9621375007,  1.061772837
439.5000000,  1.175871007,  0.9605718398,  1.057279321
442.5000000,  1.174673403,  0.9600813382,  1.053865010
445.5000000,  1.176118486,  0.9588893875,  1.051587132
448.5000000,  1.173391708,  0.9584210619,  1.049071719
451.5000000,  1.168226847,  0.9592135390,  1.045249683
454.5000000,  1.164987550,  0.9597900423,  1.042885820
457.5000000,  1.158498614,  0.9600964772,  1.039717417
460.5000000,  1.151687851,  0.9617553016,  1.035995170
463.5000000,  1.148127505,  0.9645533149,  1.032077018
466.5000000,  1.139228313,  0.9660523583,  1.029758702
469.5000000,  1.130867082,  0.9688209424,  1.026166438
472.5000000,  1.121981745,  0.9725614379,  1.021328786
475.5000000,  1.113089411,  0.9764512827,  1.017137570
478.5000000,  1.103881549,  0.9805395820,  1.011371461
481.5000000,  1.093099684,  0.9841060693,  1.006436465
484.5000000,  1.081820001,  0.9881129736,  1.002106064
487.5000000,  1.070545535,  0.9922760901,  0.9964744070
490.5000000,  1.060544398,  0.9964600556,  0.9914491932
493.5000000,  1.049298688,  1.000571515,  0.9867179099
496.5000000,  1.038509445,  1.005293021,  0.9824711175
499.5000000,  1.028179646,  1.009332829,  0.9774022604
502.5000000,  1.016242680,  1.013499762,  0.9732570553
505.5000000,  1.003418669,  1.016887360,  0.9696217874
508.5000000,  0.9930152165,  1.019199513,  0.9659595611
511.5000000,  0.9813070835,  1.021775352,  0.9609990667
514.5000000,  0.9700988642,  1.023930045,  0.9592045912
517.5000000,  0.9625321745,  1.027382412,  0.9568459344
520.5000000,  0.9502777063,  1.026993187,  0.9557362720
523.5000000,  0.9409535614,  1.028285660,  0.9532356132
526.5000000,  0.9309932759,  1.029996031,  0.9521658878
529.5000000,  0.9198587768,  1.030736123,  0.9519827331
532.5000000,  0.9118308547,  1.029705559,  0.9522314502
535.5000000,  0.9009733385,  1.030287907,  0.9517208260
538.5000000,  0.8927470512,  1.029233091,  0.9535364978
541.5000000,  0.8859714491,  1.026553730,  0.9540529373
544.5000000,  0.8782011156,  1.025898176,  0.9552043671
547.5000000,  0.8730693229,  1.023222946,  0.9566999173
550.5000000,  0.8694552732,  1.020554971,  0.9590073720
553.5000000,  0.8667556730,  1.017617861,  0.9612295764
556.5000000,  0.8654404284,  1.014408176,  0.9635642602
559.5000000,  0.8638958177,  1.010448919,  0.9667347814
562.5000000,  0.8638042140,  1.007021321,  0.9705785931
565.5000000,  0.8662679993,  1.004206737,  0.9719319498
568.5000000,  0.8680926414,  0.9992385504,  0.9750510652
571.5000000,  0.8724904434,  0.9945222062,  0.9779829604
574.5000000,  0.8752736307,  0.9897519412,  0.9821057904
577.5000000,  0.8833384012,  0.9855977383,  0.9840811351
580.5000000,  0.8906000008,  0.9815144935,  0.9871710895
583.5000000,  0.8968629259,  0.9767749746,  0.9894084144
586.5000000,  0.9036432966,  0.9724974136,  0.9910464551
589.5000000,  0.9106204278,  0.9694352084,  0.9943466320
592.5000000,  0.9198624119,  0.9651434757,  0.9954271280
595.5000000,  0.9283281027,  0.9612863053,  0.9973165340
598.5000000,  0.9365669890,  0.9588314248,  0.9990981921
601.5000000,  0.9448777041,  0.9567482407,  1.000742386
604.5000000,  0.9541322045,  0.9540503019,  1.001944683
607.5000000,  0.9621859081,  0.9530767547,  1.002648056
610.5000000,  0.9676434738,  0.9524463688,  1.002352499
613.5000000,  0.9768549942,  0.9513966509,  1.003200692
616.5000000,  0.9850316541,  0.9513417549,  1.004230158
619.5000000,  0.9915303048,  0.9514581912,  1.003632190
622.5000000,  0.9988926382,  0.9505256100,  1.002704603
625.5000000,  1.005738130,  0.9520824997,  1.002562912
628.5000000,  1.010885025,  0.9542594007,  1.002445453
631.5000000,  1.016313026,  0.9559084131,  1.001339778
634.5000000,  1.022416945,  0.9578397165,  1.001787050
637.5000000,  1.027784622,  0.9596211729,  1.001008485
640.5000000,  1.031784797,  0.9619414915,  1.000263993
643.5000000,  1.037379195,  0.9647043941,  0.9996879052
646.5000000,  1.041645393,  0.9669333921,  0.9986124483
649.5000000,  1.044772464,  0.9701531009,  0.9979519798
652.5000000,  1.047950518,  0.9737553833,  0.9976807496
655.5000000,  1.050464894,  0.9772297987,  0.9966521742
658.5000000,  1.052058344,  0.9801833502,  0.9963165534
661.5000000,  1.053408467,  0.9832906804,  0.9955032217
664.5000000,  1.054173112,  0.9864803196,  0.9953702212
667.5000000,  1.056135144,  0.9898062875,  0.9958995926
670.5000000,  1.054812807,  0.9931417907,  0.9953200796
673.5000000,  1.057222268,  0.9957598632,  0.9952428343
676.5000000,  1.056756573,  0.9995598113,  0.9945915314
679.5000000,  1.056997014,  1.002198588,  0.9952715166
682.5000000,  1.053860703,  1.004738989,  0.9948820833
685.5000000,  1.052753180,  1.008055686,  0.9957181139
688.5000000,  1.050450048,  1.010499031,  0.9959740618
691.5000000,  1.049073833,  1.012886314,  0.9964065074
694.5000000,  1.046526872,  1.015269428,  0.9964046589
697.5000000,  1.043330141,  1.016417226,  0.9972372485
700.5000000,  1.041097407,  1.018572392,  0.9978078070
703.5000000,  1.036773071,  1.020660655,  0.9982890878
706.5000000,  1.036073174,  1.022851697,  0.9989977689
709.5000000,  1.034060618,  1.024218481,  0.9996804654
712.5000000,  1.030936503,  1.025672296,  0.9996203747
715.5000000,  1.026646784,  1.026266735,  1.000240644
718.5000000,  1.024671847,  1.027518259,  1.001123431
721.5000000,  1.020710463,  1.028412915,  1.001934708
724.5000000,  1.017211899,  1.030021281,  1.002113228
727.5000000,  1.014193365,  1.030849120,  1.003624480
730.5000000,  1.011372544,  1.030461837,  1.003946762
733.5000000,  1.007361761,  1.030519342,  1.004084306
736.5000000,  1.003749418,  1.030478981,  1.004477146
739.5000000,  1.002061787,  1.029934175,  1.004607733
742.5000000,  1.000996718,  1.029481247,  1.005660546
745.5000000,  0.9976894949,  1.028843225,  1.005428250
748.5000000,  0.9964342091,  1.028710808,  1.006364075
751.5000000,  0.9948394487,  1.027626443,  1.006772405
754.5000000,  0.9940382260,  1.026884405,  1.006848453
757.5000000,  0.9919383729,  1.025208837,  1.007511835
760.5000000,  0.9899896294,  1.023548539,  1.007890774
763.5000000,  0.9886321059,  1.022553237,  1.008197101
766.5000000,  0.9883630442,  1.021288990,  1.009296896
769.5000000,  0.9870951092,  1.019797880,  1.009580745
772.5000000,  0.9857113063,  1.017889647,  1.009605262
775.5000000,  0.9858469850,  1.015641166,  1.009700836
778.5000000,  0.9864693663,  1.014343648,  1.010362179
781.5000000,  0.9866171513,  1.012749768,  1.010453467
784.5000000,  0.9857813529,  1.010453991,  1.010332061
787.5000000,  0.9856482860,  1.008790988,  1.010261116
790.5000000,  0.9859789919,  1.006876574,  1.010536948
793.5000000,  0.9862467857,  1.005673482,  1.010605399
796.5000000,  0.9867819231,  1.004246873,  1.009672180
799.5000000,  0.9875863709,  1.001759985,  1.009640702
802.5000000,  0.9882465675,  1.000150326,  1.009556576
805.5000000,  0.9891158368,  0.9984971577,  1.009668825
808.5000000,  0.9897628849,  0.9970194447,  1.008517413
811.5000000,  0.9902242696,  0.9957152768,  1.008147202
814.5000000,  0.9920381993,  0.9940356041,  1.008515021
817.5000000,  0.9932869805,  0.9927779258,  1.007758297
820.5000000,  0.9941169608,  0.9916110908,  1.007309464
823.5000000,  0.9950639656,  0.9907859163,  1.007192344
826.5000000,  0.9953939519,  0.9899764892,  1.006566893
829.5000000,  0.9957752675,  0.9894809384,  1.005584421
832.5000000,  0.9978113406,  0.9888206656,  1.004551759
835.5000000,  0.9980153902,  0.9881899261,  1.004026707
838.5000000,  0.9990657280,  0.9876505788,  1.003391268
841.5000000,  1.000269374,  0.9868489396,  1.002642619
844.5000000,  0.9997130856,  0.9871693615,  1.001774674
847.5000000,  1.001699174,  0.9866934913,  1.001382678
850.5000000,  1.002210906,  0.9862942194,  1.000515673
853.5000000,  1.002258767,  0.9866162296,  0.9996941948
856.5000000,  1.003276757,  0.9865366617,  0.9993406280
859.5000000,  1.003534067,  0.9871911167,  0.9981806318
862.5000000,  1.002352751,  0.9874379198,  0.9973781560
865.5000000,  1.003469972,  0.9883297017,  0.9973819525
868.5000000,  1.003167771,  0.9882572990,  0.9965041151
871.5000000,  1.002564784,  0.9885954511,  0.9959208205
874.5000000,  1.002420407,  0.9893444890,  0.9947686951
877.5000000,  1.002643497,  0.9896478591,  0.9945208638
880.5000000,  1.002825372,  0.9909997488,  0.9941078007
883.5000000,  1.003102119,  0.9922818047,  0.9933492089
886.5000000,  1.001902179,  0.9926755682,  0.9937641594
889.5000000,  1.001063942,  0.9927565317,  0.9933422297
892.5000000,  1.001377270,  0.9932746676,  0.9931383316
895.5000000,  1.001083945,  0.9938406050,  0.9929644063
898.5000000,  0.9992185404,  0.9941435347,  0.9922756777
