Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.790978594,  0.03940507376
169.5000000,  0.000000000,  1.873639548,  0.05947858580
172.5000000,  0.000000000,  1.846922666,  0.08685147295
175.5000000,  0.000000000,  1.744542899,  0.1230426594
178.5000000,  0.000000000,  1.590858970,  0.1666017248
181.5000000,  0.000000000,  1.408555378,  0.2212912606
184.5000000,  0.000000000,  1.218763137,  0.2856604363
187.5000000,  0.000000000,  1.038739343,  0.3595122657
190.5000000,  0.000000000,  0.8759775538,  0.4422305979
193.5000000,  0.000000000,  0.7341198822,  0.5313361344
196.5000000,  0.000000000,  0.6119103623,  0.6276406253
199.5000000,  0.000000000,  0.5111999069,  0.7265320042
202.5000000,  0.000000000,  0.4275443177,  0.8271093525
205.5000000,  0.000000000,  0.3576973222,  0.9253811884
208.5000000,  0.000000000,  0.3036601718,  1.023645329
211.5000000,  0.000000000,  0.2592970824,  1.115119475
214.5000000,  0.000000000,  0.2232985917,  1.199352491
217.5000000,  0.000000000,  0.1938971156,  1.276244979
220.5000000,  0.000000000,  0.1714992428,  1.338999316
223.5000000,  0.000000000,  0.1531262596,  1.390590768
226.5000000,  0.000000000,  0.1398030432,  1.426999828
229.5000000,  0.000000000,  0.1296360525,  1.449514705
232.5000000,  0.000000000,  0.1228733446,  1.457402392
235.5000000,  5.366245407E-06,  0.1185373511,  1.446848195
238.5000000,  0.0002250806877,  0.1171295232,  1.425471322
241.5000000,  0.002474614196,  0.1186692662,  1.391467242
244.5000000,  0.01589058350,  0.1232779537,  1.344003323
247.5000000,  0.07082164470,  0.1319935454,  1.284168402
250.5000000,  0.2219851937,  0.1441393192,  1.219710573
253.5000000,  0.5422398582,  0.1600998139,  1.150112767
256.5000000,  1.060041945,  0.1811481621,  1.077904555
259.5000000,  1.721155612,  0.2062664771,  1.005127045
262.5000000,  2.425206876,  0.2380347959,  0.9348063446
265.5000000,  2.999772565,  0.2754597690,  0.8686797130
268.5000000,  3.366125912,  0.3189582077,  0.8095902408
271.5000000,  3.483334258,  0.3692216424,  0.7569875561
274.5000000,  3.376315765,  0.4258576160,  0.7127061620
277.5000000,  3.120393085,  0.4902164415,  0.6787290457
280.5000000,  2.779020632,  0.5621734125,  0.6482427967
283.5000000,  2.408569680,  0.6408128738,  0.6279348820
286.5000000,  2.053760999,  0.7278742914,  0.6139141471
289.5000000,  1.731326045,  0.8199218404,  0.6065563364
292.5000000,  1.460609781,  0.9176340656,  0.6050438175
295.5000000,  1.239860125,  1.016738694,  0.6094843436
298.5000000,  1.062477554,  1.115056835,  0.6168347074
301.5000000,  0.9295650459,  1.211777459,  0.6265394465
304.5000000,  0.8253221807,  1.302517265,  0.6396666105
307.5000000,  0.7542467560,  1.384215552,  0.6548793153
310.5000000,  0.7001552587,  1.454219173,  0.6723373001
313.5000000,  0.6653430057,  1.507311123,  0.6932305824
316.5000000,  0.6432970479,  1.544053836,  0.7138058885
319.5000000,  0.6330189747,  1.568022086,  0.7364175099
322.5000000,  0.6257766154,  1.576840992,  0.7596866286
325.5000000,  0.6295669359,  1.571425189,  0.7825179452
328.5000000,  0.6352973013,  1.556478704,  0.8082059522
331.5000000,  0.6461059138,  1.534918554,  0.8333514937
334.5000000,  0.6580219271,  1.505201353,  0.8592131995
337.5000000,  0.6719535549,  1.470619394,  0.8861659756
340.5000000,  0.6906403487,  1.434686038,  0.9103562257
343.5000000,  0.7078176982,  1.395683827,  0.9378557046
346.5000000,  0.7250011351,  1.355480650,  0.9627852818
349.5000000,  0.7454411101,  1.316880667,  0.9887863104
352.5000000,  0.7628849482,  1.278016309,  1.014140837
355.5000000,  0.7789925743,  1.242282438,  1.038217325
358.5000000,  0.7996523177,  1.205058487,  1.061849792
361.5000000,  0.8213222235,  1.171279428,  1.084581666
364.5000000,  0.8390047289,  1.140685617,  1.104484037
367.5000000,  0.8591831238,  1.111262513,  1.123505281
370.5000000,  0.8785546824,  1.086135860,  1.140291701
373.5000000,  0.8984281412,  1.063657306,  1.155301475
376.5000000,  0.9196009837,  1.044103967,  1.167502188
379.5000000,  0.9392608123,  1.026116740,  1.178547897
382.5000000,  0.9565839153,  1.011516952,  1.183578173
385.5000000,  0.9752332261,  1.002136818,  1.188644110
388.5000000,  0.9950689091,  0.9953101053,  1.189906067
391.5000000,  1.011724776,  0.9889358639,  1.190288483
394.5000000,  1.030162838,  0.9834020984,  1.185595770
397.5000000,  1.049064862,  0.9805170922,  1.180335701
400.5000000,  1.066034344,  0.9773612422,  1.171674526
403.5000000,  1.082851462,  0.9761880761,  1.162342444
406.5000000,  1.097415915,  0.9727443680,  1.151537263
409.5000000,  1.112741564,  0.9703790111,  1.140710285
412.5000000,  1.125255401,  0.9704267546,  1.129724252
415.5000000,  1.136366818,  0.9690936942,  1.118940811
418.5000000,  1.149092577,  0.9670160197,  1.108888483
421.5000000,  1.158060284,  0.9657847395,  1.099934872
424.5000000,  1.165783239,  0.9650475533,  1.091705728
427.5000000,  1.175145000,  0.9628357042,  1.084646278
430.5000000,  1.180101747,  0.9622940053,  1.078607480
433.5000000,  1.182658597,  0.9595093464,  1.072853255
436.5000000,  1.188160022,  0.9584883156,  1.069994897
439.5000000,  1.192482846,  0.9579266296,  1.065744037
442.5000000,  1.190832700,  0.9564764295,  1.062726898
445.5000000,  1.190620253,  0.9573594870,  1.058662097
448.5000000,  1.188022583,  0.9572487467,  1.057123455
451.5000000,  1.184904632,  0.9579606106,  1.053915766
454.5000000,  1.181209872,  0.9590922635,  1.051214318
457.5000000,  1.175044642,  0.9601328196,  1.048147959
460.5000000,  1.166085559,  0.9632422113,  1.044245974
463.5000000,  1.159866278,  0.9660453923,  1.039770730
466.5000000,  1.150610773,  0.9686920442,  1.037141060
469.5000000,  1.144391568,  0.9717051251,  1.032133638
472.5000000,  1.134105686,  0.9762212005,  1.026311751
475.5000000,  1.120607678,  0.9808647178,  1.021307045
478.5000000,  1.113384412,  0.9865400555,  1.016941675
481.5000000,  1.101288790,  0.9908916685,  1.011002738
484.5000000,  1.088164680,  0.9952043758,  1.005122060
487.5000000,  1.076748339,  1.000709495,  0.9982456274
490.5000000,  1.065495610,  1.005086064,  0.9929273324
493.5000000,  1.054505641,  1.010370197,  0.9884320878
496.5000000,  1.041940297,  1.014783921,  0.9826369066
499.5000000,  1.026036893,  1.020029751,  0.9771166777
502.5000000,  1.013727019,  1.024347788,  0.9725094214
505.5000000,  1.002404113,  1.027987364,  0.9676393917
508.5000000,  0.9917911915,  1.031920927,  0.9639448756
511.5000000,  0.9794566926,  1.033818614,  0.9605710133
514.5000000,  0.9688063965,  1.036756459,  0.9575302637
517.5000000,  0.9580434970,  1.038184879,  0.9541517991
520.5000000,  0.9462034049,  1.039639787,  0.9525163421
523.5000000,  0.9359105727,  1.041076576,  0.9509116039
526.5000000,  0.9249235563,  1.041062433,  0.9488079277
529.5000000,  0.9148966894,  1.040584312,  0.9488832097
532.5000000,  0.9054617285,  1.039565667,  0.9490177424
535.5000000,  0.8967543619,  1.038729448,  0.9482175262
538.5000000,  0.8853195152,  1.036465976,  0.9496896916
541.5000000,  0.8789167200,  1.034573458,  0.9508639985
544.5000000,  0.8723803111,  1.032614172,  0.9532807917
547.5000000,  0.8648179517,  1.029423427,  0.9545535763
550.5000000,  0.8599526024,  1.025107511,  0.9570797896
553.5000000,  0.8574959392,  1.022506242,  0.9593072394
556.5000000,  0.8550986621,  1.017851063,  0.9631309669
559.5000000,  0.8546142089,  1.012751047,  0.9656368627
562.5000000,  0.8549166208,  1.008070832,  0.9684506965
565.5000000,  0.8571068488,  1.003246716,  0.9720259065
568.5000000,  0.8605057827,  0.9979687360,  0.9756333586
571.5000000,  0.8647157983,  0.9923872170,  0.9783244883
574.5000000,  0.8687760655,  0.9878873509,  0.9820357779
577.5000000,  0.8769697520,  0.9831223286,  0.9839125682
580.5000000,  0.8820337152,  0.9769814108,  0.9868864782
583.5000000,  0.8902045774,  0.9720802361,  0.9892405032
586.5000000,  0.8977781781,  0.9677948007,  0.9917213560
589.5000000,  0.9072753352,  0.9623199651,  0.9946662114
592.5000000,  0.9151614216,  0.9585781378,  0.9969453949
595.5000000,  0.9237370391,  0.9547726340,  0.9984853343
598.5000000,  0.9319768013,  0.9517092509,  1.000450570
601.5000000,  0.9419334703,  0.9489636349,  1.001303981
604.5000000,  0.9510919469,  0.9464624659,  1.001802855
607.5000000,  0.9589202042,  0.9449435314,  1.002879313
610.5000000,  0.9676216619,  0.9440211293,  1.003724144
613.5000000,  0.9767424346,  0.9426590642,  1.004012257
616.5000000,  0.9854026773,  0.9427672078,  1.003249449
619.5000000,  0.9924454344,  0.9426554721,  1.002693948
622.5000000,  0.9988980163,  0.9429127730,  1.002820485
625.5000000,  1.006847666,  0.9437479500,  1.002006871
628.5000000,  1.012478219,  0.9444293769,  1.001341481
631.5000000,  1.019602398,  0.9473678527,  1.001016421
634.5000000,  1.024774982,  0.9498851311,  1.000546807
637.5000000,  1.028779950,  0.9515880049,  0.9988123819
640.5000000,  1.034593436,  0.9543084871,  0.9981824468
643.5000000,  1.040369983,  0.9582170350,  0.9970623125
646.5000000,  1.043929744,  0.9602599982,  0.9964395026
649.5000000,  1.047211342,  0.9634203174,  0.9959798466
652.5000000,  1.050036179,  0.9668028153,  0.9949112861
655.5000000,  1.053032220,  0.9707697850,  0.9939746900
658.5000000,  1.056164146,  0.9744007220,  0.9930228914
661.5000000,  1.056905700,  0.9784433929,  0.9928411924
664.5000000,  1.057486075,  0.9817034445,  0.9930281783
667.5000000,  1.057788407,  0.9853216994,  0.9923521267
670.5000000,  1.058068853,  0.9882045266,  0.9919103886
673.5000000,  1.059076699,  0.9916215146,  0.9930400451
676.5000000,  1.059016704,  0.9946276578,  0.9926322518
679.5000000,  1.058129489,  0.9994311482,  0.9921537463
682.5000000,  1.057209595,  1.003056116,  0.9928670499
685.5000000,  1.054532599,  1.004785862,  0.9932049760
688.5000000,  1.051908366,  1.008056548,  0.9938141623
691.5000000,  1.050431797,  1.011515452,  0.9947249830
694.5000000,  1.047292379,  1.014524733,  0.9947545907
697.5000000,  1.047003744,  1.016820250,  0.9955833001
700.5000000,  1.043006783,  1.019248559,  0.9958728079
703.5000000,  1.040411652,  1.021770761,  0.9967611515
706.5000000,  1.036943217,  1.023997137,  0.9966176663
709.5000000,  1.032902023,  1.026411787,  0.9973838853
712.5000000,  1.030637900,  1.027826004,  0.9985189985
715.5000000,  1.026624061,  1.029544545,  0.9993835974
718.5000000,  1.022856215,  1.030666626,  0.9996635465
721.5000000,  1.018376785,  1.032501531,  1.000611922
724.5000000,  1.016387854,  1.033422182,  1.001318965
727.5000000,  1.013974053,  1.033696498,  1.001764910
730.5000000,  1.010234377,  1.034272624,  1.002733297
733.5000000,  1.007481294,  1.034934753,  1.003715289
736.5000000,  1.003685220,  1.035230624,  1.004154801
739.5000000,  1.002325596,  1.035205783,  1.004311811
742.5000000,  0.9988433724,  1.035526359,  1.005481696
745.5000000,  0.9962357889,  1.034844986,  1.005803551
748.5000000,  0.9935649279,  1.033712359,  1.007500667
751.5000000,  0.9932926847,  1.032530158,  1.007596969
754.5000000,  0.9909539593,  1.031592723,  1.007945486
757.5000000,  0.9908248685,  1.030262030,  1.007412563
760.5000000,  0.9885181019,  1.029071184,  1.009178923
763.5000000,  0.9882457670,  1.027708639,  1.009276689
766.5000000,  0.9871351843,  1.026820893,  1.010089401
769.5000000,  0.9872250351,  1.024523121,  1.010397089
772.5000000,  0.9867254617,  1.022840663,  1.010526474
775.5000000,  0.9855929980,  1.021110084,  1.011540538
778.5000000,  0.9847903182,  1.019064232,  1.011183275
781.5000000,  0.9846908149,  1.016859278,  1.011559073
784.5000000,  0.9849223040,  1.014842201,  1.011771341
787.5000000,  0.9857286835,  1.012203612,  1.012156278
790.5000000,  0.9864213136,  1.009869878,  1.012183787
793.5000000,  0.9860732673,  1.007879320,  1.012589852
796.5000000,  0.9876615773,  1.006109512,  1.012892606
799.5000000,  0.9880864998,  1.003857447,  1.012701517
802.5000000,  0.9894433895,  1.002225972,  1.012562942
805.5000000,  0.9904522042,  0.9996672186,  1.012850671
808.5000000,  0.9906520626,  0.9973945859,  1.012261635
811.5000000,  0.9916818183,  0.9963021315,  1.011902792
814.5000000,  0.9926752499,  0.9948909258,  1.011651434
817.5000000,  0.9956192313,  0.9934915046,  1.010742575
820.5000000,  0.9956423099,  0.9923716068,  1.010456937
823.5000000,  0.9959970217,  0.9907448956,  1.009454671
826.5000000,  0.9976673741,  0.9896401857,  1.009825185
829.5000000,  0.9990053297,  0.9886479415,  1.008636829
832.5000000,  0.9998250912,  0.9871348297,  1.007725494
835.5000000,  1.000678301,  0.9871168742,  1.007434272
838.5000000,  1.000942442,  0.9869399617,  1.006523671
841.5000000,  1.002479506,  0.9860511546,  1.005749158
844.5000000,  1.002865970,  0.9854716452,  1.004699330
847.5000000,  1.003382877,  0.9853830604,  1.003185364
850.5000000,  1.002392187,  0.9849385241,  1.002090213
853.5000000,  1.003738002,  0.9854257756,  1.001035609
856.5000000,  1.003908830,  0.9854310938,  1.000840975
859.5000000,  1.003461218,  0.9859715419,  0.9999886826
862.5000000,  1.003218051,  0.9860992483,  0.9986356214
865.5000000,  1.003918233,  0.9863231834,  0.9980074103
868.5000000,  1.004573364,  0.9872356594,  0.9973114452
871.5000000,  1.004068503,  0.9874759342,  0.9963545838
874.5000000,  1.003508449,  0.9880854447,  0.9959853341
877.5000000,  1.004208173,  0.9880952450,  0.9948761169
880.5000000,  1.003572696,  0.9893963575,  0.9943571007
883.5000000,  1.002070034,  0.9895825771,  0.9940187368
886.5000000,  1.001610790,  0.9905535063,  0.9937322485
889.5000000,  1.001770483,  0.9911560125,  0.9932099216
892.5000000,  1.001210590,  0.9920022109,  0.9927625274
895.5000000,  1.001466017,  0.9929630380,  0.9921071312
898.5000000,  1.001381294,  0.9936152489,  0.9910189687
